Fecha;Usuario;ID;Acceso;Descripción;IP
2024/06/26 12:26:47;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675054;OK;Añadida la pieza W4742 con id 344775 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72067;85.137.97.112
2024/06/26 12:26:39;#20185 - LUXOR MANRESA;3675053;OK;Añadida la pieza EE-VBA-01 con id 19971 del catálogo Estandar en el diseño con id: 71247;80.103.93.18
2024/06/26 12:26:37;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675052;OK;Añadida la pieza W4659 con id 344692 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72067;85.137.97.112
2024/06/26 12:26:34;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675051;OK;Añadida la pieza W4759 con id 344792 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72067;85.137.97.112
2024/06/26 12:26:30;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675050;OK;Añadida la pieza W4426 con id 350596 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72067;85.137.97.112
2024/06/26 12:26:27;#0 - null;3675049;CONN;(Sesiones activas 66) Sesión desconectada ;-1
2024/06/26 12:26:26;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675048;OK;Añadida la pieza W3437 con id 344363 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 72067;85.137.97.112
2024/06/26 12:26:17;#2223 - Alberto Conde CONDEcoracion MUEBLES;3675047;OK;Añadida la pieza C404 con id 27847 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 72065;83.58.1.30
2024/06/26 12:26:17;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675046;OK;Cargado el diseño con id: 72067;85.137.97.112
2024/06/26 12:26:17;#20185 - LUXOR MANRESA;3675045;OK;Añadida la pieza CNI198. con id 359541 del catálogo AZOR - Ghio en el diseño con id: 71247;80.103.93.18
2024/06/26 12:26:10;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675044;OK;Creado el diseño con id: 72067;85.137.97.112
2024/06/26 12:26:01;#387 - CAROL;3675043;OK;Añadida la pieza 3060 con id 239567 del catálogo KIARE - General en el diseño con id: 71999;88.21.185.152
2024/06/26 12:25:52;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675042;OK;Cargado el diseño con id: 70708;85.137.97.112
2024/06/26 12:25:51;#20185 - LUXOR MANRESA;3675041;OK;Añadida la pieza CNI67 con id 359484 del catálogo AZOR - Ghio en el diseño con id: 71247;80.103.93.18
2024/06/26 12:25:51;#387 - CAROL;3675040;OK;Añadida la pieza SGE-003 con id 4683 del catálogo Estandar en el diseño con id: 71999;88.21.185.152
2024/06/26 12:25:46;#7245 - MUEBLES LOZANO ;3675039;OK;Cargado el diseño con id: 71684;89.29.219.252
2024/06/26 12:25:41;#2223 - Alberto Conde CONDEcoracion MUEBLES;3675038;OK;Añadida la pieza ED-PLA-22 con id 20000 del catálogo Estandar en el diseño con id: 72065;83.58.1.30
2024/06/26 12:25:38;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675037;OK;Cargado el diseño con id: 71225;85.137.97.112
2024/06/26 12:25:36;#387 - CAROL;3675036;OK;Añadida la pieza SGE-004 con id 4681 del catálogo Estandar en el diseño con id: 71999;88.21.185.152
2024/06/26 12:25:30;#20185 - LUXOR MANRESA;3675035;OK;Cargado el diseño con id: 71247;80.103.93.18
2024/06/26 12:25:26;#720 - CARMEN TRUJILLO;3675034;CONN;(Sesiones activas 67) Sesión desconectada ;195.135.54.8
2024/06/26 12:25:26;#720 - CARMEN TRUJILLO;3675033;OK;Duración de la sesión:  70.9595 minutos;195.135.54.8
2024/06/26 12:25:26;#720 - CARMEN TRUJILLO;3675032;OK;Logout userID: 720;195.135.54.8
2024/06/26 12:25:22;#19444 - MUEBLES BAÑULS;3675031;OK;Añadida la pieza EE-ESC-01 con id 19894 del catálogo Estandar en el diseño con id: -1;37.222.94.54
2024/06/26 12:25:20;#20185 - LUXOR MANRESA;3675030;OK;Login userID: 20185;80.103.93.18
2024/06/26 12:25:16;#0 - null;3675029;CONN;(Sesiones activas 68) Sesión conectada ;-1
2024/06/26 12:25:10;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675028;OK;Añadida la pieza W4659 con id 344692 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 70708;85.137.97.112
2024/06/26 12:25:07;#2223 - Alberto Conde CONDEcoracion MUEBLES;3675027;OK;Añadida la pieza C409 con id 27851 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 72065;83.58.1.30
2024/06/26 12:25:06;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675026;OK;Añadida la pieza W4426 con id 350596 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 70708;85.137.97.112
2024/06/26 12:25:03;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675025;OK;Añadida la pieza W4759 con id 344792 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 70708;85.137.97.112
2024/06/26 12:24:56;#16316 - ACOSTA HOGAR CONFORT Y DESCANSO;3675024;OK;Añadida la pieza W3437 con id 344363 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 70708;85.137.97.112
2024/06/26 12:24:27;#19444 - MUEBLES BAÑULS;3675023;OK;Añadida la pieza EE-PILAR-02 con id 19884 del catálogo Estandar en el diseño con id: -1;37.222.94.54
2024/06/26 12:24:25;#2440 - esmarpi mobles;3675022;CONN;(Sesiones activas 67) Sesión desconectada ;92.178.165.192
2024/06/26 12:24:25;#2440 - esmarpi mobles;3675021;OK;Duración de la sesión:  64.7901 minutos;92.178.165.192
2024/06/26 12:24:25;#2440 - esmarpi mobles;3675020;OK;Logout userID: 2440;92.178.165.192
2024/06/26 12:24:25;#0 - null;3675019;CONN;(Sesiones activas 68) Sesión desconectada ;-1
2024/06/26 12:24:25;#3919 - GAMAZO;3675018;CONN;(Sesiones activas 69) Sesión desconectada ;46.6.142.39
2024/06/26 12:24:25;#3919 - GAMAZO;3675017;OK;Duración de la sesión:  61.4245 minutos;46.6.142.39
2024/06/26 12:24:25;#3919 - GAMAZO;3675016;OK;Logout userID: 3919;46.6.142.39
2024/06/26 12:24:25;#13693 - SANTARUA HABITAT;3675015;CONN;(Sesiones activas 70) Sesión desconectada ;85.87.85.27
2024/06/26 12:24:25;#13693 - SANTARUA HABITAT;3675014;OK;Duración de la sesión:  62.450535 minutos;85.87.85.27
2024/06/26 12:24:25;#13693 - SANTARUA HABITAT;3675013;OK;Logout userID: 13693;85.87.85.27
2024/06/26 12:24:20;#2223 - Alberto Conde CONDEcoracion MUEBLES;3675012;OK;Añadida la pieza C405 con id 27848 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 72065;83.58.1.30
2024/06/26 12:23:30;#14867 - TUADESIGN;3675011;OK;Login userID: 14867;46.24.169.75
2024/06/26 12:23:27;#2223 - Alberto Conde CONDEcoracion MUEBLES;3675010;OK;Añadida la pieza EM120 con id 376338 del catálogo GUZMÁN - The new Sonno en el diseño con id: 72065;83.58.1.30
2024/06/26 12:23:24;#0 - null;3675009;CONN;(Sesiones activas 71) Sesión desconectada ;-1
2024/06/26 12:23:14;#0 - null;3675008;CONN;(Sesiones activas 72) Sesión conectada ;-1
2024/06/26 12:22:55;#2223 - Alberto Conde CONDEcoracion MUEBLES;3675007;OK;Añadida la pieza C614 con id 372277 del catálogo SALCEDO MUEBLE - Aire en el diseño con id: 72065;83.58.1.30
2024/06/26 12:22:23;#0 - null;3675006;CONN;(Sesiones activas 71) Sesión desconectada ;-1
2024/06/26 12:22:23;#0 - null;3675005;CONN;(Sesiones activas 72) Sesión desconectada ;-1
2024/06/26 12:22:23;#1894 - MUEBLES J. GARCIA ;3675004;CONN;(Sesiones activas 73) Sesión desconectada ;139.47.57.174
2024/06/26 12:22:23;#1894 - MUEBLES J. GARCIA ;3675003;OK;Duración de la sesión:  60.9777 minutos;139.47.57.174
2024/06/26 12:22:23;#1894 - MUEBLES J. GARCIA ;3675002;OK;Logout userID: 1894;139.47.57.174
2024/06/26 12:22:20;#0 - null;3675001;CONN;(Sesiones activas 74) Sesión conectada ;-1
2024/06/26 12:21:20;#8331 - HOGAR DEL MUEBLE VALLES;3675000;OK;Creado el diseño con id: 72066;81.45.132.50
2024/06/26 12:20:59;#7245 - MUEBLES LOZANO ;3674999;OK;Añadida la pieza 5596 con id 261537 del catálogo LANMOBEL - Adapt en el diseño con id: 71683;89.29.219.252
2024/06/26 12:20:37;#7245 - MUEBLES LOZANO ;3674998;OK;Añadida la pieza 5525 con id 261493 del catálogo LANMOBEL - Adapt en el diseño con id: 71683;89.29.219.252
2024/06/26 12:20:26;#2223 - Alberto Conde CONDEcoracion MUEBLES;3674997;OK;Añadida la pieza 968 con id 193019 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: 72065;83.58.1.30
2024/06/26 12:20:24;#7245 - MUEBLES LOZANO ;3674996;OK;Añadida la pieza 5761 con id 261654 del catálogo LANMOBEL - Adapt en el diseño con id: 71683;89.29.219.252
2024/06/26 12:20:21;#20124 - SANTOS INSTALADORES;3674995;CONN;(Sesiones activas 73) Sesión desconectada ;77.228.23.107
2024/06/26 12:20:21;#20124 - SANTOS INSTALADORES;3674994;OK;Duración de la sesión:  64.69735 minutos;77.228.23.107
2024/06/26 12:20:21;#20124 - SANTOS INSTALADORES;3674993;OK;Logout userID: 20124;77.228.23.107
2024/06/26 12:20:16;#2223 - Alberto Conde CONDEcoracion MUEBLES;3674992;OK;Añadida la pieza 513I con id 205058 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: 72065;83.58.1.30
2024/06/26 12:20:13;#353 - DEKOSULAR;3674991;OK;Login userID: 353;45.13.209.153
2024/06/26 12:20:06;#0 - null;3674990;CONN;(Sesiones activas 74) Sesión conectada ;-1
2024/06/26 12:20:06;#20558 - DEKOSULAR;3674989;CONN;(Sesiones activas 73) Sesión desconectada ;45.13.209.153
2024/06/26 12:20:06;#20558 - DEKOSULAR;3674988;OK;Duración de la sesión:  7.418 minutos;45.13.209.153
2024/06/26 12:20:06;#20558 - DEKOSULAR;3674987;OK;Logout userID: 20558;45.13.209.153
2024/06/26 12:19:37;#7245 - MUEBLES LOZANO ;3674986;OK;Añadida la pieza EE-INT-03 con id 19989 del catálogo Estandar en el diseño con id: 71683;89.29.219.252
2024/06/26 12:19:19;#19444 - MUEBLES BAÑULS;3674985;OK;Login userID: 19444;37.222.94.54
2024/06/26 12:19:11;#0 - null;3674984;CONN;(Sesiones activas 74) Sesión conectada ;-1
2024/06/26 12:19:08;#7245 - MUEBLES LOZANO ;3674983;OK;Añadida la pieza 2980 con id 260894 del catálogo LANMOBEL - Adapt en el diseño con id: 71683;89.29.219.252
2024/06/26 12:19:08;#75 - SIRUELA DECORACION;3674982;OK;Añadida la pieza 5248 con id 356344 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;139.47.81.98
2024/06/26 12:19:07;#387 - CAROL;3674981;OK;Añadida la pieza Natur-003088 con id 8737 del catálogo KIARE - Natur en el diseño con id: 71999;88.21.185.152
2024/06/26 12:18:54;#75 - SIRUELA DECORACION;3674980;OK;Añadida la pieza 5238 con id 356334 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;139.47.81.98
2024/06/26 12:18:54;#7245 - MUEBLES LOZANO ;3674979;OK;Cargado el diseño con id: 71683;89.29.219.252
2024/06/26 12:18:41;#75 - SIRUELA DECORACION;3674978;OK;Añadida la pieza 5239 con id 356335 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;139.47.81.98
2024/06/26 12:18:36;#7245 - MUEBLES LOZANO ;3674977;OK;Añadida la pieza 5603 con id 261542 del catálogo LANMOBEL - Adapt en el diseño con id: 71677;89.29.219.252
2024/06/26 12:18:33;#387 - CAROL;3674976;OK;Añadida la pieza Loft-001500 con id 4761 del catálogo KIARE - Loft en el diseño con id: 71999;88.21.185.152
2024/06/26 12:18:28;#75 - SIRUELA DECORACION;3674975;OK;Añadida la pieza 5237 con id 356333 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;139.47.81.98
2024/06/26 12:18:20;#2011 - FABRIZIO INNOVACION.S.L.;3674974;OK;Añadida la pieza W6766 con id 352824 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;85.49.81.248
2024/06/26 12:18:13;#75 - SIRUELA DECORACION;3674973;OK;Añadida la pieza 5217 con id 356313 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;139.47.81.98
2024/06/26 12:18:03;#3895 - IZARI BI;3674972;OK;Añadida la pieza M11462 con id 420288 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: 72064;85.84.155.25
2024/06/26 12:17:59;#75 - SIRUELA DECORACION;3674971;OK;Añadida la pieza 5198 con id 356294 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;139.47.81.98
2024/06/26 12:17:29;#20558 - DEKOSULAR;3674970;OK;Generar presupuesto pdf para el diseño con id: 71972;45.13.209.153
2024/06/26 12:17:26;#75 - SIRUELA DECORACION;3674969;OK;Login userID: 75;139.47.81.98
2024/06/26 12:17:21;#0 - null;3674968;CONN;(Sesiones activas 73) Sesión conectada ;-1
2024/06/26 12:17:17;#3902 - stephane henry;3674967;CONN;(Sesiones activas 72) Sesión desconectada ;176.186.129.95
2024/06/26 12:17:17;#3902 - stephane henry;3674966;OK;Duración de la sesión:  63.155468 minutos;176.186.129.95
2024/06/26 12:17:17;#3902 - stephane henry;3674965;OK;Logout userID: 3902;176.186.129.95
2024/06/26 12:17:05;#7245 - MUEBLES LOZANO ;3674964;OK;Añadida la pieza 1051 con id 258610 del catálogo LANMOBEL - Adapt en el diseño con id: 71677;89.29.219.252
2024/06/26 12:17:02;#7245 - MUEBLES LOZANO ;3674963;OK;Añadida la pieza 4207 con id 260988 del catálogo LANMOBEL - Adapt en el diseño con id: 71677;89.29.219.252
2024/06/26 12:16:56;#2223 - Alberto Conde CONDEcoracion MUEBLES;3674962;OK;Añadida la pieza C528E con id 372263 del catálogo SALCEDO MUEBLE - Aire en el diseño con id: 72065;83.58.1.30
2024/06/26 12:16:48;#2223 - Alberto Conde CONDEcoracion MUEBLES;3674961;OK;Añadida la pieza MSR con id 211189 del catálogo GUZMÁN - +NATURE en el diseño con id: 72065;83.58.1.30
2024/06/26 12:16:45;#7245 - MUEBLES LOZANO ;3674960;OK;Cargado el diseño con id: 71677;89.29.219.252
2024/06/26 12:16:28;#2223 - Alberto Conde CONDEcoracion MUEBLES;3674959;OK;Añadida la pieza SILLON_02 con id 4686 del catálogo Estandar en el diseño con id: 72065;83.58.1.30
2024/06/26 12:16:13;#387 - CAROL;3674958;OK;Añadida la pieza CU_PA_03 con id 4676 del catálogo Estandar en el diseño con id: 71999;88.21.185.152
2024/06/26 12:16:13;#2223 - Alberto Conde CONDEcoracion MUEBLES;3674957;OK;Añadida la pieza C428 con id 27866 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 72065;83.58.1.30
2024/06/26 12:16:09;#2223 - Alberto Conde CONDEcoracion MUEBLES;3674956;OK;Añadida la pieza Cuadro New York con id 18 del catálogo Estandar en el diseño con id: 72065;83.58.1.30
2024/06/26 12:15:52;#2223 - Alberto Conde CONDEcoracion MUEBLES;3674955;OK;Creado el diseño con id: 72065;83.58.1.30
2024/06/26 12:15:49;#20558 - DEKOSULAR;3674954;OK;Visualizar presupuesto para el diseño con id: 71972;45.13.209.153
2024/06/26 12:15:14;#241 - MERKA VALLADOLID;3674953;CONN;(Sesiones activas 73) Sesión desconectada ;46.25.86.73
2024/06/26 12:15:14;#241 - MERKA VALLADOLID;3674952;OK;Duración de la sesión:  62.776466 minutos;46.25.86.73
2024/06/26 12:15:14;#241 - MERKA VALLADOLID;3674951;OK;Logout userID: 241;46.25.86.73
2024/06/26 12:15:08;#3895 - IZARI BI;3674950;OK;Añadida la pieza B6893 con id 463384 del catálogo LAR - Dainty en el diseño con id: 72064;85.84.155.25
2024/06/26 12:15:07;#2011 - FABRIZIO INNOVACION.S.L.;3674949;OK;Añadida la pieza W4760 con id 344793 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;85.49.81.248
2024/06/26 12:15:02;#7245 - MUEBLES LOZANO ;3674948;OK;Añadida la pieza 5603 con id 261542 del catálogo LANMOBEL - Adapt en el diseño con id: 71676;89.29.219.252
2024/06/26 12:14:50;#4046 - MUEBLES SAN MIGUEL;3674947;OK;Añadida la pieza CNM531 con id 439019 del catálogo AZOR - Moon Evo en el diseño con id: 71443;149.34.61.86
2024/06/26 12:14:35;#7245 - MUEBLES LOZANO ;3674946;OK;Añadida la pieza 1019 con id 258592 del catálogo LANMOBEL - Adapt en el diseño con id: 71676;89.29.219.252
2024/06/26 12:14:33;#2223 - Alberto Conde CONDEcoracion MUEBLES;3674945;OK;Cargado el diseño con id: 71372;83.58.1.30
2024/06/26 12:14:28;#3503 - MUEBLES POLISERVIKIT;3674944;OK;Generar presupuesto pdf para el diseño con id: 72062;2.136.72.235
2024/06/26 12:14:21;#7245 - MUEBLES LOZANO ;3674943;OK;Cargado el diseño con id: 71676;89.29.219.252
2024/06/26 12:14:19;#387 - CAROL;3674942;OK;Añadida la pieza ED-LPR-23 con id 4637 del catálogo Estandar en el diseño con id: 71999;88.21.185.152
2024/06/26 12:14:02;#2011 - FABRIZIO INNOVACION.S.L.;3674941;OK;Añadida la pieza W4711 con id 344744 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;85.49.81.248
2024/06/26 12:13:50;#387 - CAROL;3674940;OK;Cargado el diseño con id: 71999;88.21.185.152
2024/06/26 12:13:45;#3895 - IZARI BI;3674939;OK;Borrado el diseño con id: 72053;85.84.155.25
2024/06/26 12:13:36;#4046 - MUEBLES SAN MIGUEL;3674938;OK;Cargado el diseño con id: 71443;149.34.61.86
2024/06/26 12:13:35;#3895 - IZARI BI;3674937;OK;Creado el diseño con id: 72064;85.84.155.25
2024/06/26 12:13:31;#7245 - MUEBLES LOZANO ;3674936;OK;Añadida la pieza 2978. con id 260892 del catálogo LANMOBEL - Adapt en el diseño con id: 71684;89.29.219.252
2024/06/26 12:13:20;#387 - CAROL;3674935;OK;Login userID: 387;88.21.185.152
2024/06/26 12:13:18;#7245 - MUEBLES LOZANO ;3674934;OK;Añadida la pieza 4209 con id 260990 del catálogo LANMOBEL - Adapt en el diseño con id: 71684;89.29.219.252
2024/06/26 12:13:13;#0 - null;3674933;CONN;(Sesiones activas 74) Sesión conectada ;-1
2024/06/26 12:13:12;#0 - null;3674932;CONN;(Sesiones activas 73) Sesión desconectada ;-1
2024/06/26 12:13:08;#18448 - HIPERCINE;3674931;OK;Añadida la pieza CAM-01 con id 441505 del catálogo Estandar en el diseño con id: 72063;185.182.183.91
2024/06/26 12:13:07;#3503 - MUEBLES POLISERVIKIT;3674930;OK;Visualizar presupuesto para el diseño con id: 72062;2.136.72.235
2024/06/26 12:13:02;#7245 - MUEBLES LOZANO ;3674929;OK;Cargado el diseño con id: 71684;89.29.219.252
2024/06/26 12:12:49;#18448 - HIPERCINE;3674928;OK;Creado el diseño con id: 72063;185.182.183.91
2024/06/26 12:12:48;#7245 - MUEBLES LOZANO ;3674927;OK;Login userID: 7245;89.29.219.252
2024/06/26 12:12:43;#0 - null;3674926;CONN;(Sesiones activas 74) Sesión conectada ;-1
2024/06/26 12:12:43;#20558 - DEKOSULAR;3674925;OK;Login userID: 20558;45.13.209.153
2024/06/26 12:12:37;#14867 - TUADESIGN;3674924;OK;Visualizar presupuesto para el diseño con id: 71889;46.24.169.75
2024/06/26 12:12:26;#0 - null;3674923;CONN;(Sesiones activas 73) Sesión conectada ;-1
2024/06/26 12:12:26;#20558 - DEKOSULAR;3674922;CONN;(Sesiones activas 72) Sesión desconectada ;45.13.209.153
2024/06/26 12:12:26;#20558 - DEKOSULAR;3674921;OK;Duración de la sesión:  0.19851667 minutos;45.13.209.153
2024/06/26 12:12:26;#20558 - DEKOSULAR;3674920;OK;Logout userID: 20558;45.13.209.153
2024/06/26 12:12:25;#18448 - HIPERCINE;3674919;OK;Añadida la pieza EE-PCR-01 con id 19968 del catálogo Estandar en el diseño con id: -1;185.182.183.91
2024/06/26 12:12:23;#749 - NUEVO CONFORT;3674918;OK;Cargado el diseño con id: 71781;81.45.93.116
2024/06/26 12:12:16;#20558 - DEKOSULAR;3674917;OK;Login userID: 20558;45.13.209.153
2024/06/26 12:12:14;#18448 - HIPERCINE;3674916;OK;Añadida la pieza EE-PCI-23 con id 19947 del catálogo Estandar en el diseño con id: -1;185.182.183.91
2024/06/26 12:12:13;#2011 - FABRIZIO INNOVACION.S.L.;3674915;OK;Añadida la pieza W4629 con id 344662 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;85.49.81.248
2024/06/26 12:12:12;#0 - null;3674914;CONN;(Sesiones activas 73) Sesión conectada ;-1
2024/06/26 12:11:56;#16276 - J JAKOBSEN WBPOORTVLIET;3674913;OK;Login userID: 16276;217.63.79.213
2024/06/26 12:11:51;#18448 - HIPERCINE;3674912;OK;Añadida la pieza EE-VBA-03 con id 19973 del catálogo Estandar en el diseño con id: -1;185.182.183.91
2024/06/26 12:11:51;#14867 - TUADESIGN;3674911;OK;Visualizar presupuesto para el diseño con id: 71889;46.24.169.75
2024/06/26 12:11:50;#0 - null;3674910;CONN;(Sesiones activas 72) Sesión conectada ;-1
2024/06/26 12:11:33;#18448 - HIPERCINE;3674909;OK;Añadida la pieza EE-PCI-02 con id 19940 del catálogo Estandar en el diseño con id: -1;185.182.183.91
2024/06/26 12:11:17;#0 - null;3674908;CONN;(Sesiones activas 71) Sesión conectada ;-1
2024/06/26 12:10:57;#2223 - Alberto Conde CONDEcoracion MUEBLES;3674907;OK;Añadida la pieza ED-LPR-02 con id 4640 del catálogo Estandar en el diseño con id: 71452;83.58.1.30
2024/06/26 12:10:27;#20558 - DEKOSULAR;3674906;OK;Cargado el diseño con id: 71972;45.13.209.153
2024/06/26 12:10:09;#2942 - SARL MEUBLES PETIT;3674905;CONN;(Sesiones activas 70) Sesión desconectada ;86.205.6.19
2024/06/26 12:10:09;#2942 - SARL MEUBLES PETIT;3674904;OK;Duración de la sesión:  75.3866 minutos;86.205.6.19
2024/06/26 12:10:09;#2942 - SARL MEUBLES PETIT;3674903;OK;Logout userID: 2942;86.205.6.19
2024/06/26 12:09:57;#14867 - TUADESIGN;3674902;OK;Visualizar presupuesto para el diseño con id: 71889;46.24.169.75
2024/06/26 12:09:48;#185 - Ibinarriaga;3674901;OK;Añadida la pieza MA0130SP con id 454477 del catálogo MONTES - Social Style en el diseño con id: -1;81.9.211.239
2024/06/26 12:09:07;#0 - null;3674900;CONN;(Sesiones activas 71) Sesión desconectada ;-1
2024/06/26 12:09:05;#3503 - MUEBLES POLISERVIKIT;3674899;OK;Creado el diseño con id: 72062;2.136.72.235
2024/06/26 12:08:21;#2011 - FABRIZIO INNOVACION.S.L.;3674898;OK;Añadida la pieza EE-HOJ-03 con id 19959 del catálogo Estandar en el diseño con id: -1;85.49.81.248
