Fecha;Usuario;ID;Acceso;Descripción;IP
2024/08/04 10:50:14;#0 - null;3805143;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/08/04 10:37:05;#0 - null;3805142;CONN;(Sesiones activas 0) Sesión conectada ;-1
2024/08/04 10:29:52;#0 - null;3805141;CONN;(Sesiones activas -1) Sesión conectada ;-1
2024/08/04 10:27:51;#0 - null;3805140;CONN;(Sesiones activas -2) Sesión desconectada ;-1
2024/08/04 10:12:35;#0 - null;3805139;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/08/04 10:07:30;#0 - null;3805138;CONN;(Sesiones activas 0) Sesión desconectada ;-1
2024/08/04 09:50:02;#0 - null;3805137;CONN;(Sesiones activas 1) Sesión conectada ;-1
2024/08/04 09:38:59;#0 - null;3805136;CONN;(Sesiones activas 0) Sesión desconectada ;-1
2024/08/04 09:26:56;#0 - null;3805135;CONN;(Sesiones activas 1) Sesión conectada ;-1
2024/08/04 09:12:00;#0 - null;3805134;CONN;(Sesiones activas 0) Sesión conectada ;-1
2024/08/04 09:06:33;#0 - null;3805133;CONN;(Sesiones activas -1) Sesión conectada ;-1
2024/08/04 08:38:02;#0 - null;3805132;CONN;(Sesiones activas -2) Sesión conectada ;-1
2024/08/04 08:09:28;#0 - null;3805131;CONN;(Sesiones activas -3) Sesión desconectada ;-1
2024/08/04 07:47:06;#0 - null;3805130;CONN;(Sesiones activas -2) Sesión desconectada ;-1
2024/08/04 07:43:02;#0 - null;3805129;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/08/04 07:09:09;#0 - null;3805128;CONN;(Sesiones activas 0) Sesión conectada ;-1
2024/08/04 07:04:23;#0 - null;3805127;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/08/04 06:46:43;#0 - null;3805126;CONN;(Sesiones activas 0) Sesión conectada ;-1
2024/08/04 06:42:39;#0 - null;3805125;CONN;(Sesiones activas -1) Sesión conectada ;-1
2024/08/04 06:16:36;#0 - null;3805124;CONN;(Sesiones activas -2) Sesión desconectada ;-1
2024/08/04 06:10:29;#0 - null;3805123;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/08/04 06:03:34;#0 - null;3805122;CONN;(Sesiones activas 0) Sesión conectada ;-1
2024/08/04 05:22:40;#0 - null;3805121;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/08/04 05:16:36;#0 - null;3805120;CONN;(Sesiones activas 0) Sesión conectada ;-1
2024/08/04 05:10:07;#0 - null;3805119;CONN;(Sesiones activas -1) Sesión conectada ;-1
2024/08/04 04:22:03;#0 - null;3805118;CONN;(Sesiones activas -2) Sesión conectada ;-1
2024/08/04 03:54:12;#0 - null;3805117;CONN;(Sesiones activas -3) Sesión desconectada ;-1
2024/08/04 03:23:41;#19648 - GARCERA HOGAR;3805116;CONN;(Sesiones activas -2) Sesión desconectada ;91.106.18.131
2024/08/04 03:23:41;#19648 - GARCERA HOGAR;3805115;OK;Duración de la sesión:  2408.5383 minutos;91.106.18.131
2024/08/04 03:23:41;#19648 - GARCERA HOGAR;3805114;OK;Logout userID: 19648;91.106.18.131
2024/08/04 03:07:24;#0 - null;3805113;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/08/04 02:53:26;#0 - null;3805112;CONN;(Sesiones activas 0) Sesión conectada ;-1
2024/08/04 02:13:47;#0 - null;3805111;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/08/04 02:07:40;#0 - null;3805110;CONN;(Sesiones activas 0) Sesión desconectada ;-1
2024/08/04 02:06:51;#0 - null;3805109;CONN;(Sesiones activas 1) Sesión conectada ;-1
2024/08/04 01:12:50;#0 - null;3805108;CONN;(Sesiones activas 0) Sesión conectada ;-1
2024/08/04 01:07:19;#0 - null;3805107;CONN;(Sesiones activas -1) Sesión conectada ;-1
2024/08/03 23:51:02;#0 - null;3805106;CONN;(Sesiones activas -2) Sesión desconectada ;-1
2024/08/03 22:50:17;#0 - null;3805105;CONN;(Sesiones activas -1) Sesión conectada ;-1
2024/08/03 22:47:47;#0 - null;3805104;CONN;(Sesiones activas -2) Sesión desconectada ;-1
2024/08/03 22:26:22;#0 - null;3805103;CONN;(Sesiones activas -1) Sesión desconectada ;-1
2024/08/03 22:07:00;#0 - null;3805102;CONN;(Sesiones activas 0) Sesión desconectada ;-1
2024/08/03 22:03:57;#0 - null;3805101;CONN;(Sesiones activas 1) Sesión desconectada ;-1
2024/08/03 22:02:56;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3805100;CONN;(Sesiones activas 2) Sesión desconectada ;213.98.73.215
2024/08/03 22:02:56;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3805099;OK;Duración de la sesión:  135.53752 minutos;213.98.73.215
2024/08/03 22:02:56;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3805098;OK;Logout userID: 7304;213.98.73.215
2024/08/03 21:48:40;#0 - null;3805097;CONN;(Sesiones activas 3) Sesión desconectada ;-1
2024/08/03 21:47:17;#0 - null;3805096;CONN;(Sesiones activas 4) Sesión conectada ;-1
2024/08/03 21:45:36;#15006 - EL CORTE INGLES SABADELL;3805095;CONN;(Sesiones activas 3) Sesión desconectada ;193.42.19.3
2024/08/03 21:45:36;#15006 - EL CORTE INGLES SABADELL;3805094;OK;Duración de la sesión:  62.519066 minutos;193.42.19.3
2024/08/03 21:45:36;#15006 - EL CORTE INGLES SABADELL;3805093;OK;Logout userID: 15006;193.42.19.3
2024/08/03 21:43:34;#0 - null;3805092;CONN;(Sesiones activas 4) Sesión desconectada ;-1
2024/08/03 21:33:23;#13551 - LA CASA DE MI TRESILLO;3805091;CONN;(Sesiones activas 5) Sesión desconectada ;85.48.185.210
2024/08/03 21:33:23;#13551 - LA CASA DE MI TRESILLO;3805090;OK;Duración de la sesión:  250.05467 minutos;85.48.185.210
2024/08/03 21:33:23;#13551 - LA CASA DE MI TRESILLO;3805089;OK;Logout userID: 13551;85.48.185.210
2024/08/03 21:32:22;#8621 - ZASMOBEL . MUEBLES RAMIREZ S.L. ;3805088;CONN;(Sesiones activas 6) Sesión desconectada ;178.237.228.11
2024/08/03 21:32:22;#8621 - ZASMOBEL . MUEBLES RAMIREZ S.L. ;3805087;OK;Duración de la sesión:  567.7809 minutos;178.237.228.11
2024/08/03 21:32:22;#8621 - ZASMOBEL . MUEBLES RAMIREZ S.L. ;3805086;OK;Logout userID: 8621;178.237.228.11
2024/08/03 21:28:17;#0 - null;3805085;CONN;(Sesiones activas 7) Sesión desconectada ;-1
2024/08/03 21:28:17;#14024 - BARRO NOVOSTYLO;3805084;CONN;(Sesiones activas 8) Sesión desconectada ;90.160.207.246
2024/08/03 21:28:17;#14024 - BARRO NOVOSTYLO;3805083;OK;Duración de la sesión:  119.748314 minutos;90.160.207.246
2024/08/03 21:28:17;#14024 - BARRO NOVOSTYLO;3805082;OK;Logout userID: 14024;90.160.207.246
2024/08/03 21:27:16;#0 - null;3805081;CONN;(Sesiones activas 9) Sesión desconectada ;-1
2024/08/03 21:25:37;#0 - null;3805080;CONN;(Sesiones activas 10) Sesión conectada ;-1
2024/08/03 21:24:13;#15035 - EL CORTE INGLES CASTELLANA;3805079;CONN;(Sesiones activas 9) Sesión desconectada ;193.42.19.8
2024/08/03 21:24:13;#15035 - EL CORTE INGLES CASTELLANA;3805078;OK;Duración de la sesión:  93.0326 minutos;193.42.19.8
2024/08/03 21:24:13;#15035 - EL CORTE INGLES CASTELLANA;3805077;OK;Logout userID: 15035;193.42.19.8
2024/08/03 21:21:10;#14103 - LUXOR SITGES;3805076;CONN;(Sesiones activas 10) Sesión desconectada ;90.68.26.54
2024/08/03 21:21:10;#14103 - LUXOR SITGES;3805075;OK;Duración de la sesión:  163.1745 minutos;90.68.26.54
2024/08/03 21:21:10;#14103 - LUXOR SITGES;3805074;OK;Logout userID: 14103;90.68.26.54
2024/08/03 21:17:06;#19913 - GH MUEBLES LORENA TIFON;3805073;CONN;(Sesiones activas 11) Sesión desconectada ;2.136.126.217
2024/08/03 21:17:06;#19913 - GH MUEBLES LORENA TIFON;3805072;OK;Duración de la sesión:  191.3542 minutos;2.136.126.217
2024/08/03 21:17:06;#19913 - GH MUEBLES LORENA TIFON;3805071;OK;Logout userID: 19913;2.136.126.217
2024/08/03 21:17:06;#0 - null;3805070;CONN;(Sesiones activas 12) Sesión desconectada ;-1
2024/08/03 21:09:58;#15012 - EL CORTE INGLES CASTELLON DE LA PLANA;3805069;CONN;(Sesiones activas 13) Sesión desconectada ;193.42.19.44
2024/08/03 21:09:58;#15012 - EL CORTE INGLES CASTELLON DE LA PLANA;3805068;OK;Duración de la sesión:  145.9746 minutos;193.42.19.44
2024/08/03 21:09:58;#15012 - EL CORTE INGLES CASTELLON DE LA PLANA;3805067;OK;Logout userID: 15012;193.42.19.44
2024/08/03 21:06:22;#0 - null;3805066;CONN;(Sesiones activas 14) Sesión conectada ;-1
2024/08/03 21:03:51;#0 - null;3805065;CONN;(Sesiones activas 13) Sesión desconectada ;-1
2024/08/03 21:03:08;#0 - null;3805064;CONN;(Sesiones activas 14) Sesión conectada ;-1
2024/08/03 20:59:47;#15082 - EL CORTE INGLES POINTOR SOROLLA;3805063;CONN;(Sesiones activas 13) Sesión desconectada ;193.42.19.3
2024/08/03 20:59:47;#15082 - EL CORTE INGLES POINTOR SOROLLA;3805062;OK;Duración de la sesión:  250.88316 minutos;193.42.19.3
2024/08/03 20:59:47;#15082 - EL CORTE INGLES POINTOR SOROLLA;3805061;OK;Logout userID: 15082;193.42.19.3
2024/08/03 20:47:48;#0 - null;3805060;CONN;(Sesiones activas 14) Sesión conectada ;-1
2024/08/03 20:44:46;#15006 - EL CORTE INGLES SABADELL;3805059;OK;Generar presupuesto pdf para el diseño con id: -1;193.42.19.3
2024/08/03 20:44:40;#15006 - EL CORTE INGLES SABADELL;3805058;OK;Visualizar presupuesto para el diseño con id: -1;193.42.19.3
2024/08/03 20:44:01;#15006 - EL CORTE INGLES SABADELL;3805057;OK;Añadida la pieza 3974 con id 308972 del catálogo LANMOBEL - i sense en el diseño con id: -1;193.42.19.3
2024/08/03 20:43:08;#15006 - EL CORTE INGLES SABADELL;3805056;OK;Login userID: 15006;193.42.19.3
2024/08/03 20:42:47;#0 - null;3805055;CONN;(Sesiones activas 13) Sesión conectada ;-1
2024/08/03 20:42:17;#0 - null;3805054;CONN;(Sesiones activas 12) Sesión conectada ;-1
2024/08/03 20:40:24;#0 - null;3805053;CONN;(Sesiones activas 11) Sesión desconectada ;-1
2024/08/03 20:35:19;#15068 - EL CORTE INGLES ALGECIRAS;3805052;CONN;(Sesiones activas 12) Sesión desconectada ;193.42.19.3
2024/08/03 20:35:19;#15068 - EL CORTE INGLES ALGECIRAS;3805051;OK;Duración de la sesión:  190.96718 minutos;193.42.19.3
2024/08/03 20:35:19;#15068 - EL CORTE INGLES ALGECIRAS;3805050;OK;Logout userID: 15068;193.42.19.3
2024/08/03 20:35:19;#0 - null;3805049;CONN;(Sesiones activas 13) Sesión desconectada ;-1
2024/08/03 20:32:16;#0 - null;3805048;CONN;(Sesiones activas 14) Sesión desconectada ;-1
2024/08/03 20:30:14;#0 - null;3805047;CONN;(Sesiones activas 15) Sesión desconectada ;-1
2024/08/03 20:28:04;#0 - null;3805046;CONN;(Sesiones activas 16) Sesión conectada ;-1
2024/08/03 20:26:54;#0 - null;3805045;CONN;(Sesiones activas 15) Sesión conectada ;-1
2024/08/03 20:26:10;#14024 - BARRO NOVOSTYLO;3805044;CONN;(Sesiones activas 14) Sesión desconectada ;90.160.207.246
2024/08/03 20:26:10;#14024 - BARRO NOVOSTYLO;3805043;OK;Duración de la sesión:  154.49191 minutos;90.160.207.246
2024/08/03 20:26:10;#14024 - BARRO NOVOSTYLO;3805042;OK;Logout userID: 14024;90.160.207.246
2024/08/03 20:23:26;#14024 - BARRO NOVOSTYLO;3805041;OK;Añadida la pieza DB24 con id 378473 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73663;90.160.207.246
2024/08/03 20:22:57;#14024 - BARRO NOVOSTYLO;3805040;OK;Añadida la pieza CB24D con id 378467 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73663;90.160.207.246
2024/08/03 20:22:06;#0 - null;3805039;CONN;(Sesiones activas 15) Sesión desconectada ;-1
2024/08/03 20:21:47;#15035 - EL CORTE INGLES CASTELLANA;3805038;OK;Añadida la pieza MJ3101 con id 289540 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.44
2024/08/03 20:20:50;#14024 - BARRO NOVOSTYLO;3805037;OK;Añadida la pieza E57 con id 378388 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73663;90.160.207.246
2024/08/03 20:20:28;#14024 - BARRO NOVOSTYLO;3805036;OK;Añadida la pieza CB24I con id 378470 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73663;90.160.207.246
2024/08/03 20:20:01;#14024 - BARRO NOVOSTYLO;3805035;OK;Añadida la pieza CRB54 con id 378484 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73663;90.160.207.246
2024/08/03 20:19:50;#14024 - BARRO NOVOSTYLO;3805034;OK;Cargado el diseño con id: 73663;90.160.207.246
2024/08/03 20:18:02;#0 - null;3805033;CONN;(Sesiones activas 16) Sesión desconectada ;-1
2024/08/03 20:16:48;#0 - null;3805032;CONN;(Sesiones activas 17) Sesión conectada ;-1
2024/08/03 20:14:20;#15035 - EL CORTE INGLES CASTELLANA;3805031;OK;Añadida la pieza MJ1017V con id 290563 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.44
2024/08/03 20:12:27;#14024 - BARRO NOVOSTYLO;3805030;OK;Añadida la pieza 4C77. con id 378536 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73638;90.160.207.246
2024/08/03 20:09:54;#0 - null;3805029;CONN;(Sesiones activas 16) Sesión desconectada ;-1
2024/08/03 20:09:36;#14024 - BARRO NOVOSTYLO;3805028;OK;Añadida la pieza DB24 con id 378473 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73638;90.160.207.246
2024/08/03 20:09:10;#14024 - BARRO NOVOSTYLO;3805027;OK;Añadida la pieza CB24I con id 378470 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73638;90.160.207.246
2024/08/03 20:08:53;#0 - null;3805026;CONN;(Sesiones activas 17) Sesión desconectada ;-1
2024/08/03 20:08:29;#14024 - BARRO NOVOSTYLO;3805025;OK;Añadida la pieza CRB64 con id 378485 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73638;90.160.207.246
2024/08/03 20:08:05;#14024 - BARRO NOVOSTYLO;3805024;OK;Añadida la pieza CB24D con id 378467 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73638;90.160.207.246
2024/08/03 20:07:47;#14024 - BARRO NOVOSTYLO;3805023;OK;Añadida la pieza CRB74 con id 378486 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73638;90.160.207.246
2024/08/03 20:07:17;#14024 - BARRO NOVOSTYLO;3805022;OK;Añadida la pieza CRB62 con id 378478 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73638;90.160.207.246
2024/08/03 20:06:18;#14024 - BARRO NOVOSTYLO;3805021;OK;Añadida la pieza D4853 con id 436380 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 73638;90.160.207.246
2024/08/03 20:06:12;#14024 - BARRO NOVOSTYLO;3805020;OK;Añadida la pieza 36356014 con id 436421 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 73638;90.160.207.246
2024/08/03 20:05:50;#14024 - BARRO NOVOSTYLO;3805019;OK;Añadida la pieza D4873 con id 436390 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 73638;90.160.207.246
2024/08/03 20:04:48;#14024 - BARRO NOVOSTYLO;3805018;OK;Añadida la pieza 36356022 con id 436419 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 73638;90.160.207.246
2024/08/03 20:04:36;#14024 - BARRO NOVOSTYLO;3805017;OK;Añadida la pieza D4404T con id 436191 del catálogo SALCEDO MUEBLE - Due 2023 en el diseño con id: 73638;90.160.207.246
2024/08/03 20:03:53;#15035 - EL CORTE INGLES CASTELLANA;3805016;OK;Creado el diseño con id: 74656;193.42.19.8
2024/08/03 20:02:56;#0 - null;3805015;CONN;(Sesiones activas 18) Sesión conectada ;-1
2024/08/03 20:01:45;#0 - null;3805014;CONN;(Sesiones activas 17) Sesión desconectada ;-1
2024/08/03 19:59:46;#14024 - BARRO NOVOSTYLO;3805013;OK;Cargado el diseño con id: 73638;90.160.207.246
2024/08/03 19:59:43;#17706 - STORY VANNES;3805012;CONN;(Sesiones activas 18) Sesión desconectada ;80.13.82.5
2024/08/03 19:59:43;#17706 - STORY VANNES;3805011;OK;Duración de la sesión:  230.5649 minutos;80.13.82.5
2024/08/03 19:59:43;#17706 - STORY VANNES;3805010;OK;Logout userID: 17706;80.13.82.5
2024/08/03 19:58:37;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3805009;OK;Añadida la pieza 7102B con id 319217 del catálogo DIJUVE - Flying en el diseño con id: 74654;213.98.73.215
2024/08/03 19:57:49;#15082 - EL CORTE INGLES POINTOR SOROLLA;3805008;OK;Añadida la pieza CAM-02 con id 441506 del catálogo Estandar en el diseño con id: 74655;193.42.19.8
2024/08/03 19:57:05;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3805007;OK;Añadida la pieza 6330 con id 315911 del catálogo DIJUVE - Flying en el diseño con id: 74654;213.98.73.215
2024/08/03 19:57:00;#15082 - EL CORTE INGLES POINTOR SOROLLA;3805006;OK;Añadida la pieza 3953 con id 308960 del catálogo LANMOBEL - i sense en el diseño con id: 74655;193.42.19.8
2024/08/03 19:56:53;#15082 - EL CORTE INGLES POINTOR SOROLLA;3805005;OK;Añadida la pieza 3959 con id 308964 del catálogo LANMOBEL - i sense en el diseño con id: 74655;193.42.19.8
2024/08/03 19:55:43;#15082 - EL CORTE INGLES POINTOR SOROLLA;3805004;OK;Creado el diseño con id: 74655;193.42.19.8
2024/08/03 19:55:34;#15035 - EL CORTE INGLES CASTELLANA;3805003;OK;Añadida la pieza MJ3173 con id 289615 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.3
2024/08/03 19:54:58;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3805002;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: 74654;213.98.73.215
2024/08/03 19:54:04;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3805001;OK;Añadida la pieza 7160B con id 319327 del catálogo DIJUVE - Flying en el diseño con id: 74654;213.98.73.215
2024/08/03 19:53:11;#15035 - EL CORTE INGLES CASTELLANA;3805000;OK;Añadida la pieza MJ3101 con id 289540 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.3
2024/08/03 19:52:40;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3804999;OK;Añadida la pieza 5611 con id 313173 del catálogo DIJUVE - Flying en el diseño con id: 74654;213.98.73.215
2024/08/03 19:52:06;#15035 - EL CORTE INGLES CASTELLANA;3804998;OK;Añadida la pieza MJ1018V con id 290565 del catálogo GLICERIO CHAVES - ALAN Armarios en el diseño con id: -1;193.42.19.3
2024/08/03 19:52:01;#14024 - BARRO NOVOSTYLO;3804997;OK;Añadida la pieza DB24 con id 378473 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73663;90.160.207.246
2024/08/03 19:51:56;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3804996;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: 74654;213.98.73.215
2024/08/03 19:51:50;#14024 - BARRO NOVOSTYLO;3804995;OK;Añadida la pieza CB24D con id 378467 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73663;90.160.207.246
2024/08/03 19:51:40;#15082 - EL CORTE INGLES POINTOR SOROLLA;3804994;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: -1;193.42.19.3
2024/08/03 19:51:34;#15030 - EL CORTE INGLES CALLAO;3804993;CONN;(Sesiones activas 19) Sesión desconectada ;193.42.19.44
2024/08/03 19:51:34;#15030 - EL CORTE INGLES CALLAO;3804992;OK;Duración de la sesión:  178.93938 minutos;193.42.19.44
2024/08/03 19:51:34;#15030 - EL CORTE INGLES CALLAO;3804991;OK;Logout userID: 15030;193.42.19.44
2024/08/03 19:51:31;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3804990;OK;Creado el diseño con id: 74654;213.98.73.215
2024/08/03 19:51:14;#15035 - EL CORTE INGLES CASTELLANA;3804989;OK;Login userID: 15035;193.42.19.8
2024/08/03 19:49:12;#0 - null;3804988;CONN;(Sesiones activas 20) Sesión conectada ;-1
2024/08/03 19:49:05;#15082 - EL CORTE INGLES POINTOR SOROLLA;3804987;OK;Añadida la pieza 2038 con id 307687 del catálogo LANMOBEL - i sense en el diseño con id: -1;193.42.19.8
2024/08/03 19:48:59;#15082 - EL CORTE INGLES POINTOR SOROLLA;3804986;OK;Añadida la pieza 2039 con id 307688 del catálogo LANMOBEL - i sense en el diseño con id: -1;193.42.19.8
2024/08/03 19:48:30;#13225 - ATLAS ST GILLES;3804985;CONN;(Sesiones activas 19) Sesión desconectada ;31.32.39.77
2024/08/03 19:48:30;#13225 - ATLAS ST GILLES;3804984;OK;Duración de la sesión:  168.7542 minutos;31.32.39.77
2024/08/03 19:48:30;#13225 - ATLAS ST GILLES;3804983;OK;Logout userID: 13225;31.32.39.77
2024/08/03 19:47:30;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3804982;OK;Login userID: 7304;213.98.73.215
2024/08/03 19:47:28;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3804981;OK;Login userID: 7304;213.98.73.215
2024/08/03 19:47:26;#7304 - EMPRENDEDORES DEL HOGAR S.L.;3804980;OK;Login userID: 7304;213.98.73.215
2024/08/03 19:47:22;#15082 - EL CORTE INGLES POINTOR SOROLLA;3804979;OK;Añadida la pieza 2198 con id 307795 del catálogo LANMOBEL - i sense en el diseño con id: -1;193.42.19.8
2024/08/03 19:47:19;#0 - null;3804978;CONN;(Sesiones activas 20) Sesión conectada ;-1
2024/08/03 19:46:28;#0 - null;3804977;CONN;(Sesiones activas 19) Sesión desconectada ;-1
2024/08/03 19:45:27;#0 - null;3804976;CONN;(Sesiones activas 20) Sesión desconectada ;-1
2024/08/03 19:45:27;#0 - null;3804975;CONN;(Sesiones activas 21) Sesión desconectada ;-1
2024/08/03 19:45:04;#15082 - EL CORTE INGLES POINTOR SOROLLA;3804974;OK;Añadida la pieza 2203 con id 307798 del catálogo LANMOBEL - i sense en el diseño con id: -1;193.42.19.8
2024/08/03 19:44:25;#0 - null;3804973;CONN;(Sesiones activas 22) Sesión desconectada ;-1
2024/08/03 19:44:25;#0 - null;3804972;CONN;(Sesiones activas 23) Sesión desconectada ;-1
2024/08/03 19:44:25;#14024 - BARRO NOVOSTYLO;3804971;OK;Añadida la pieza CRB54 con id 378484 del catálogo GUZMÁN - The new Sonno en el diseño con id: 73663;90.160.207.246
2024/08/03 19:42:23;#2980 - LES INCONTOURNABLES SALONS ;3804970;CONN;(Sesiones activas 24) Sesión desconectada ;80.11.96.228
2024/08/03 19:42:23;#2980 - LES INCONTOURNABLES SALONS ;3804969;OK;Duración de la sesión:  160.18802 minutos;80.11.96.228
2024/08/03 19:42:23;#2980 - LES INCONTOURNABLES SALONS ;3804968;OK;Logout userID: 2980;80.11.96.228
