Fecha;Usuario;ID;Acceso;Descripción;IP
2025/02/01 10:19:57;#1307 - LOMAR MUEBLISTAS;4459735;OK;Duración de la sesión:  61.633465 minutos;84.79.27.22
2025/02/01 10:19:57;#1307 - LOMAR MUEBLISTAS;4459734;OK;Logout userID: 1307;84.79.27.22
2025/02/01 10:19:43;#15111 - EL CORTE INGLES MUEBLES TENERIFE;4459733;OK;Añadida la pieza EE-HUE-01 con id 19891 del catálogo Estandar en el diseño con id: -1;193.42.19.3
2025/02/01 10:19:42;#0 - null;4459732;CONN;(Sesiones activas 35) Sesión conectada ;-1
2025/02/01 10:19:39;#1073 - BIJOTA ALZARIAK. S.L.;4459731;OK;Cargado el diseño con id: 84268;88.14.12.204
2025/02/01 10:19:29;#19956 - ZONAMOBEL;4459730;OK;Cargado el diseño con id: 86963;185.165.254.26
2025/02/01 10:19:18;#19956 - ZONAMOBEL;4459729;OK;Login userID: 19956;185.165.254.26
2025/02/01 10:19:11;#0 - null;4459728;CONN;(Sesiones activas 34) Sesión conectada ;-1
2025/02/01 10:19:11;#10762 - PEDRO MARTOS E HIJOS S.L.;4459727;OK;Cargado de forma externa un diseño;80.58.154.58
2025/02/01 10:19:06;#1073 - BIJOTA ALZARIAK. S.L.;4459726;OK;Login userID: 1073;88.14.12.204
2025/02/01 10:18:58;#0 - null;4459725;CONN;(Sesiones activas 33) Sesión conectada ;-1
2025/02/01 10:17:32;#13577 - SPILLER;4459724;OK;Generar presupuesto pdf para el diseño con id: 88610;195.135.3.61
2025/02/01 10:16:49;#10762 - PEDRO MARTOS E HIJOS S.L.;4459723;OK;Login userID: 10762;80.58.154.58
2025/02/01 10:16:45;#0 - null;4459722;CONN;(Sesiones activas 32) Sesión conectada ;-1
2025/02/01 10:16:41;#14827 - MUEBLES AITANA;4459721;OK;Añadida la pieza E47. con id 378497 del catálogo GUZMÁN - The new Sonno en el diseño con id: -1;185.248.125.162
2025/02/01 10:15:35;#15010 - EL CORTE INGLES SANTANDER;4459720;OK;Añadida la pieza ED-ALF-02 con id 20020 del catálogo Estandar en el diseño con id: 88609;193.42.19.44
2025/02/01 10:15:30;#15111 - EL CORTE INGLES MUEBLES TENERIFE;4459719;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;193.42.19.44
2025/02/01 10:14:57;#14827 - MUEBLES AITANA;4459718;OK;Añadida la pieza CB22I con id 378469 del catálogo GUZMÁN - The new Sonno en el diseño con id: -1;185.248.125.162
2025/02/01 10:14:45;#1080 - IDEAS DEL MUEBLE SALAMANCA. S.L.;4459717;OK;Añadida la pieza 606085 con id 181322 del catálogo RODRIGO - Kroma 6 en el diseño con id: 88543;213.177.193.117
2025/02/01 10:13:39;#1080 - IDEAS DEL MUEBLE SALAMANCA. S.L.;4459716;OK;Añadida la pieza 606086 con id 218871 del catálogo RODRIGO - Kroma 6 en el diseño con id: 88543;213.177.193.117
2025/02/01 10:13:38;#20002 - RUBI;4459715;OK;Creado el diseño con id: 88612;139.47.127.130
2025/02/01 10:13:35;#20533 - MUEBLES NOLITO;4459714;OK;Añadida la pieza CNJ412 con id 469773 del catálogo AZOR - Jordan Evo en el diseño con id: 86108;88.30.16.81
2025/02/01 10:13:15;#20533 - MUEBLES NOLITO;4459713;OK;Añadida la pieza ED-ALF-03 con id 20022 del catálogo Estandar en el diseño con id: 86108;88.30.16.81
2025/02/01 10:13:07;#20533 - MUEBLES NOLITO;4459712;OK;Cargado el diseño con id: 86108;88.30.16.81
2025/02/01 10:13:02;#20002 - RUBI;4459711;OK;Añadida la pieza CNL332 con id 405968 del catálogo AZOR - Lider GO! en el diseño con id: -1;139.47.127.130
2025/02/01 10:12:53;#1080 - IDEAS DEL MUEBLE SALAMANCA. S.L.;4459710;OK;Añadida la pieza 606098 con id 218895 del catálogo RODRIGO - Kroma 6 en el diseño con id: 88543;213.177.193.117
2025/02/01 10:12:50;#15010 - EL CORTE INGLES SANTANDER;4459709;OK;Añadida la pieza ED-TVT-02 con id 10686 del catálogo Estandar en el diseño con id: 88609;193.42.19.44
2025/02/01 10:12:19;#20002 - RUBI;4459708;OK;Añadida la pieza CNL59 con id 405947 del catálogo AZOR - Lider GO! en el diseño con id: -1;139.47.127.130
2025/02/01 10:11:50;#2784 - MUEBLES BOSQUE;4459707;OK;Añadida la pieza MA0580 con id 454735 del catálogo MONTES - Social Style en el diseño con id: 84569;213.177.218.198
2025/02/01 10:11:31;#2784 - MUEBLES BOSQUE;4459706;OK;Cargado el diseño con id: 84569;213.177.218.198
2025/02/01 10:11:20;#15111 - EL CORTE INGLES MUEBLES TENERIFE;4459705;OK;Login userID: 15111;193.42.19.44
2025/02/01 10:11:09;#20533 - MUEBLES NOLITO;4459704;OK;Añadida la pieza ED-ALF-02 con id 20020 del catálogo Estandar en el diseño con id: 86117;88.30.16.81
2025/02/01 10:11:03;#2784 - MUEBLES BOSQUE;4459703;OK;Añadida la pieza M814 con id 424323 del catálogo RAMIS - Mesas en el diseño con id: 84710;213.177.218.198
2025/02/01 10:11:00;#19955 - ZONAMOBEL;4459702;OK;Creado el diseño con id: 88611;185.196.114.67
2025/02/01 10:10:48;#0 - null;4459701;CONN;(Sesiones activas 31) Sesión conectada ;-1
2025/02/01 10:10:41;#2784 - MUEBLES BOSQUE;4459700;OK;Cargado el diseño con id: 84710;213.177.218.198
2025/02/01 10:10:37;#20533 - MUEBLES NOLITO;4459699;OK;Cargado el diseño con id: 86117;88.30.16.81
2025/02/01 10:10:21;#20002 - RUBI;4459698;OK;Añadida la pieza CNL480 con id 407215 del catálogo AZOR - Lider GO! en el diseño con id: -1;139.47.127.130
2025/02/01 10:10:14;#1080 - IDEAS DEL MUEBLE SALAMANCA. S.L.;4459697;OK;Añadida la pieza 606087 con id 218872 del catálogo RODRIGO - Kroma 6 en el diseño con id: 88543;213.177.193.117
2025/02/01 10:10:13;#20533 - MUEBLES NOLITO;4459696;OK;Login userID: 20533;88.30.16.81
2025/02/01 10:10:00;#0 - null;4459695;CONN;(Sesiones activas 30) Sesión conectada ;-1
2025/02/01 10:09:51;#2784 - MUEBLES BOSQUE;4459694;OK;Cargado el diseño con id: 84566;213.177.218.198
2025/02/01 10:09:20;#14827 - MUEBLES AITANA;4459693;OK;Añadida la pieza CRB82 con id 378480 del catálogo GUZMÁN - The new Sonno en el diseño con id: -1;185.248.125.162
2025/02/01 10:08:45;#2784 - MUEBLES BOSQUE;4459692;OK;Añadida la pieza Z-078 con id 364499 del catálogo MONTES - Zen en el diseño con id: 84688;213.177.218.198
2025/02/01 10:08:40;#19955 - ZONAMOBEL;4459691;OK;Añadida la pieza ED-CUI-02 con id 4669 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 10:08:26;#2784 - MUEBLES BOSQUE;4459690;OK;Cargado el diseño con id: 84688;213.177.218.198
2025/02/01 10:08:24;#14827 - MUEBLES AITANA;4459689;OK;Añadida la pieza DB22 con id 378472 del catálogo GUZMÁN - The new Sonno en el diseño con id: -1;185.248.125.162
2025/02/01 10:08:01;#2784 - MUEBLES BOSQUE;4459688;OK;Cargado el diseño con id: 84710;213.177.218.198
2025/02/01 10:07:46;#8762 - GALAN MARTIN MARIA ISABEL;4459687;OK;Login userID: 8762;85.61.155.49
2025/02/01 10:07:39;#1080 - IDEAS DEL MUEBLE SALAMANCA. S.L.;4459686;OK;Cargado el diseño con id: 88543;213.177.193.117
2025/02/01 10:07:36;#0 - null;4459685;CONN;(Sesiones activas 29) Sesión conectada ;-1
2025/02/01 10:07:26;#19955 - ZONAMOBEL;4459684;OK;Añadida la pieza ED-ALF-02 con id 20020 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 10:07:26;#1080 - IDEAS DEL MUEBLE SALAMANCA. S.L.;4459683;OK;Login userID: 1080;213.177.193.117
2025/02/01 10:07:18;#20002 - RUBI;4459682;OK;Añadida la pieza CNL736 con id 405081 del catálogo AZOR - Lider GO! en el diseño con id: -1;139.47.127.130
2025/02/01 10:07:16;#0 - null;4459681;CONN;(Sesiones activas 28) Sesión conectada ;-1
2025/02/01 10:07:10;#2784 - MUEBLES BOSQUE;4459680;OK;Añadida la pieza CR135 con id 232290 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 84566;213.177.218.198
2025/02/01 10:07:00;#2784 - MUEBLES BOSQUE;4459679;OK;Cargado el diseño con id: 84566;213.177.218.198
2025/02/01 10:06:59;#19955 - ZONAMOBEL;4459678;OK;Añadida la pieza ED-DEP-01 con id 20033 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 10:06:52;#14827 - MUEBLES AITANA;4459677;OK;Añadida la pieza DB26 con id 378474 del catálogo GUZMÁN - The new Sonno en el diseño con id: -1;185.248.125.162
2025/02/01 10:06:35;#2784 - MUEBLES BOSQUE;4459676;OK;Login userID: 2784;213.177.218.198
2025/02/01 10:06:29;#19955 - ZONAMOBEL;4459675;OK;Añadida la pieza ED-JCO-03 con id 20036 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 10:06:29;#0 - null;4459674;CONN;(Sesiones activas 27) Sesión conectada ;-1
2025/02/01 10:06:17;#14827 - MUEBLES AITANA;4459673;OK;Añadida la pieza CRB42 con id 378476 del catálogo GUZMÁN - The new Sonno en el diseño con id: -1;185.248.125.162
2025/02/01 10:06:08;#0 - null;4459672;CONN;(Sesiones activas 26) Sesión conectada ;-1
2025/02/01 10:05:36;#0 - null;4459671;CONN;(Sesiones activas 25) Sesión conectada ;-1
2025/02/01 10:05:35;#19955 - ZONAMOBEL;4459670;OK;Añadida la pieza ED-LPR-02 con id 4640 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 10:04:53;#16851 - DICASSA;4459669;OK;Generar presupuesto pdf para el diseño con id: 88599;212.183.203.22
2025/02/01 10:04:31;#20002 - RUBI;4459668;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;139.47.127.130
2025/02/01 10:04:28;#19955 - ZONAMOBEL;4459667;OK;Añadida la pieza ED-JCO-02 con id 20032 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 10:04:28;#0 - null;4459666;CONN;(Sesiones activas 24) Sesión conectada ;-1
2025/02/01 10:04:26;#16851 - DICASSA;4459665;OK;Visualizar presupuesto para el diseño con id: 88599;212.183.203.22
2025/02/01 10:03:58;#13554 - MARECO;4459664;OK;Login userID: 13554;195.135.90.22
2025/02/01 10:03:54;#0 - null;4459663;CONN;(Sesiones activas 23) Sesión conectada ;-1
2025/02/01 10:03:36;#19955 - ZONAMOBEL;4459662;OK;Añadida la pieza ED-JCO-04 con id 20037 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 10:03:28;#16851 - DICASSA;4459661;OK;Añadida la pieza CNL037TX con id 405898 del catálogo AZOR - Lider GO! en el diseño con id: 88599;212.183.203.22
2025/02/01 10:02:30;#14827 - MUEBLES AITANA;4459660;OK;Añadida la pieza CB22D con id 378466 del catálogo GUZMÁN - The new Sonno en el diseño con id: -1;185.248.125.162
2025/02/01 10:02:20;#16851 - DICASSA;4459659;OK;Añadida la pieza CNL688 con id 406047 del catálogo AZOR - Lider GO! en el diseño con id: 88599;212.183.203.22
2025/02/01 10:02:09;#19955 - ZONAMOBEL;4459658;OK;Añadida la pieza ED-LIB-12 con id 20055 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 10:02:04;#14827 - MUEBLES AITANA;4459657;OK;Login userID: 14827;185.248.125.162
2025/02/01 10:01:59;#0 - null;4459656;CONN;(Sesiones activas 22) Sesión conectada ;-1
2025/02/01 10:01:18;#16851 - DICASSA;4459655;OK;Visualizar presupuesto para el diseño con id: 88599;212.183.203.22
2025/02/01 10:01:08;#19955 - ZONAMOBEL;4459654;OK;Añadida la pieza ED-LIB-13 con id 20056 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 10:00:22;#0 - null;4459653;CONN;(Sesiones activas 21) Sesión conectada ;-1
2025/02/01 10:00:21;#19955 - ZONAMOBEL;4459652;OK;Añadida la pieza ED-PPC-01 con id 20004 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 09:59:46;#14290 - SALDOS MUÑOZ;4459651;OK;Añadida la pieza 3L60D con id 379188 del catálogo GUZMÁN - The new Sonno en el diseño con id: 88598;83.48.76.47
2025/02/01 09:59:29;#14290 - SALDOS MUÑOZ;4459650;OK;Añadida la pieza PLN160 con id 372878 del catálogo GUZMÁN - The new Sonno en el diseño con id: 88598;83.48.76.47
2025/02/01 09:59:19;#14290 - SALDOS MUÑOZ;4459649;OK;Añadida la pieza ALN65D con id 372929 del catálogo GUZMÁN - The new Sonno en el diseño con id: 88598;83.48.76.47
2025/02/01 09:59:14;#19955 - ZONAMOBEL;4459648;OK;Añadida la pieza CNL62 con id 405956 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.196.114.67
2025/02/01 09:59:04;#13554 - MARECO;4459647;OK;Login userID: 13554;195.135.90.22
2025/02/01 09:58:57;#0 - null;4459646;CONN;(Sesiones activas 20) Sesión conectada ;-1
2025/02/01 09:58:55;#14290 - SALDOS MUÑOZ;4459645;OK;Añadida la pieza ALN65I con id 372928 del catálogo GUZMÁN - The new Sonno en el diseño con id: 88598;83.48.76.47
2025/02/01 09:58:52;#16851 - DICASSA;4459644;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: 88599;212.183.203.22
2025/02/01 09:58:32;#19955 - ZONAMOBEL;4459643;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 09:57:33;#16851 - DICASSA;4459642;OK;Añadida la pieza ED-EST-01 con id 20024 del catálogo Estandar en el diseño con id: 88599;212.183.203.22
2025/02/01 09:56:25;#16851 - DICASSA;4459641;OK;Añadida la pieza CNL424 con id 404934 del catálogo AZOR - Lider GO! en el diseño con id: 88599;212.183.203.22
2025/02/01 09:56:16;#14290 - SALDOS MUÑOZ;4459640;OK;Generar presupuesto pdf para el diseño con id: 88598;83.48.76.47
2025/02/01 09:55:44;#0 - null;4459639;CONN;(Sesiones activas 19) Sesión conectada ;-1
2025/02/01 09:55:31;#19955 - ZONAMOBEL;4459638;OK;Añadida la pieza CNL996 con id 407316 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.196.114.67
2025/02/01 09:54:47;#16851 - DICASSA;4459637;OK;Añadida la pieza CNL59 con id 405947 del catálogo AZOR - Lider GO! en el diseño con id: 88599;212.183.203.22
2025/02/01 09:54:40;#19955 - ZONAMOBEL;4459636;OK;Añadida la pieza CL4500 con id 406002 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.196.114.67
2025/02/01 09:54:25;#14290 - SALDOS MUÑOZ;4459635;OK;Visualizar presupuesto para el diseño con id: 88598;83.48.76.47
2025/02/01 09:53:51;#14290 - SALDOS MUÑOZ;4459634;OK;Añadida la pieza 3L60I con id 379187 del catálogo GUZMÁN - The new Sonno en el diseño con id: 88598;83.48.76.47
2025/02/01 09:52:58;#19955 - ZONAMOBEL;4459633;OK;Añadida la pieza CNL562 con id 407325 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.196.114.67
2025/02/01 09:52:47;#20002 - RUBI;4459632;OK;Login userID: 20002;139.47.127.130
2025/02/01 09:52:40;#0 - null;4459631;CONN;(Sesiones activas 18) Sesión conectada ;-1
2025/02/01 09:52:33;#0 - null;4459630;CONN;(Sesiones activas 17) Sesión conectada ;-1
2025/02/01 09:51:54;#19955 - ZONAMOBEL;4459629;OK;Añadida la pieza CNL463 con id 407147 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.196.114.67
2025/02/01 09:51:51;#14827 - MUEBLES AITANA;4459628;OK;Añadida la pieza TP149 con id 466557 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: -1;185.248.125.162
2025/02/01 09:51:22;#14827 - MUEBLES AITANA;4459627;OK;Login userID: 14827;185.248.125.162
2025/02/01 09:51:22;#14827 - MUEBLES AITANA;4459626;OK;Login userID: 14827;185.248.125.162
2025/02/01 09:51:15;#14827 - MUEBLES AITANA;4459625;OK;Login userID: 14827;185.248.125.162
2025/02/01 09:51:14;#0 - null;4459624;CONN;(Sesiones activas 16) Sesión conectada ;-1
2025/02/01 09:51:14;#0 - null;4459623;CONN;(Sesiones activas 15) Sesión conectada ;-1
2025/02/01 09:51:13;#0 - null;4459622;CONN;(Sesiones activas 14) Sesión conectada ;-1
2025/02/01 09:51:12;#14827 - MUEBLES AITANA;4459621;OK;Login userID: 14827;185.248.125.162
2025/02/01 09:51:09;#13577 - SPILLER;4459620;OK;Visualizar presupuesto para el diseño con id: 88610;195.135.3.61
2025/02/01 09:51:08;#14827 - MUEBLES AITANA;4459619;OK;Login userID: 14827;185.248.125.162
2025/02/01 09:51:05;#14827 - MUEBLES AITANA;4459618;OK;Login userID: 14827;185.248.125.162
2025/02/01 09:51:04;#14827 - MUEBLES AITANA;4459617;OK;Login userID: 14827;185.248.125.162
2025/02/01 09:50:58;#14290 - SALDOS MUÑOZ;4459616;OK;Añadida la pieza COL-02 con id 441504 del catálogo Estandar en el diseño con id: 88598;83.48.76.47
2025/02/01 09:50:56;#14827 - MUEBLES AITANA;4459615;OK;Login userID: 14827;185.248.125.162
2025/02/01 09:50:53;#14290 - SALDOS MUÑOZ;4459614;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: 88598;83.48.76.47
2025/02/01 09:50:49;#0 - null;4459613;CONN;(Sesiones activas 13) Sesión conectada ;-1
2025/02/01 09:49:37;#14290 - SALDOS MUÑOZ;4459612;OK;Añadida la pieza B216 con id 376555 del catálogo GUZMÁN - The new Sonno en el diseño con id: 88598;83.48.76.47
2025/02/01 09:49:28;#13577 - SPILLER;4459611;OK;Añadida la pieza DR5351 con id 509515 del catálogo SALCEDO MUEBLE - Eclipse FR en el diseño con id: 88610;195.135.3.61
2025/02/01 09:49:19;#19955 - ZONAMOBEL;4459610;OK;Añadida la pieza CNL449 con id 408325 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.196.114.67
2025/02/01 09:48:41;#14290 - SALDOS MUÑOZ;4459609;OK;Añadida la pieza B906 con id 376519 del catálogo GUZMÁN - The new Sonno en el diseño con id: 88598;83.48.76.47
2025/02/01 09:48:21;#14290 - SALDOS MUÑOZ;4459608;OK;Añadida la pieza B256 con id 376567 del catálogo GUZMÁN - The new Sonno en el diseño con id: 88598;83.48.76.47
2025/02/01 09:48:20;#16851 - DICASSA;4459607;OK;Añadida la pieza CL4514 con id 406012 del catálogo AZOR - Lider GO! en el diseño con id: 88599;212.183.203.22
2025/02/01 09:48:16;#14290 - SALDOS MUÑOZ;4459606;OK;Añadida la pieza B506 con id 376507 del catálogo GUZMÁN - The new Sonno en el diseño con id: 88598;83.48.76.47
2025/02/01 09:48:10;#14290 - SALDOS MUÑOZ;4459605;OK;Cargado el diseño con id: 88598;83.48.76.47
2025/02/01 09:47:40;#16219 - MAATWERK EUROSHOP;4459604;OK;Generar presupuesto pdf para el diseño con id: -1;81.83.11.252
2025/02/01 09:46:39;#13577 - SPILLER;4459603;OK;Añadida la pieza D5017 con id 509184 del catálogo SALCEDO MUEBLE - Eclipse FR en el diseño con id: 88610;195.135.3.61
2025/02/01 09:46:26;#15010 - EL CORTE INGLES SANTANDER;4459602;OK;Añadida la pieza 5290 con id 496451 del catálogo LANMOBEL - Erny en el diseño con id: 88609;193.42.19.44
2025/02/01 09:46:23;#14290 - SALDOS MUÑOZ;4459601;OK;Login userID: 14290;83.48.76.47
2025/02/01 09:46:16;#0 - null;4459600;CONN;(Sesiones activas 12) Sesión conectada ;-1
2025/02/01 09:45:59;#13577 - SPILLER;4459599;OK;Añadida la pieza D5156 con id 509284 del catálogo SALCEDO MUEBLE - Eclipse FR en el diseño con id: 88610;195.135.3.61
2025/02/01 09:45:35;#0 - null;4459598;CONN;(Sesiones activas 11) Sesión conectada ;-1
2025/02/01 09:45:29;#19955 - ZONAMOBEL;4459597;OK;Añadida la pieza CNL458 con id 408326 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.196.114.67
2025/02/01 09:45:11;#16219 - MAATWERK EUROSHOP;4459596;OK;Visualizar presupuesto para el diseño con id: -1;81.83.11.252
2025/02/01 09:44:43;#15010 - EL CORTE INGLES SANTANDER;4459595;OK;Añadida la pieza EE-RAD-01 con id 19986 del catálogo Estandar en el diseño con id: 88609;193.42.19.44
2025/02/01 09:44:35;#16851 - DICASSA;4459594;OK;Añadida la pieza CNL919 con id 407328 del catálogo AZOR - Lider GO! en el diseño con id: 88599;212.183.203.22
2025/02/01 09:44:23;#19955 - ZONAMOBEL;4459593;OK;Añadida la pieza EE-INT-01 con id 19987 del catálogo Estandar en el diseño con id: -1;185.196.114.67
2025/02/01 09:44:13;#16851 - DICASSA;4459592;OK;Cargado el diseño con id: 88599;212.183.203.22
2025/02/01 09:43:56;#16851 - DICASSA;4459591;OK;Login userID: 16851;212.183.203.22
2025/02/01 09:43:51;#0 - null;4459590;CONN;(Sesiones activas 10) Sesión conectada ;-1
2025/02/01 09:43:30;#13577 - SPILLER;4459589;OK;Creado el diseño con id: 88610;195.135.3.61
2025/02/01 09:43:20;#19955 - ZONAMOBEL;4459588;OK;Añadida la pieza CL4562 con id 406014 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.196.114.67
2025/02/01 09:43:16;#15010 - EL CORTE INGLES SANTANDER;4459587;OK;Añadida la pieza ED-EST-01 con id 20024 del catálogo Estandar en el diseño con id: 88609;193.42.19.44
2025/02/01 09:42:49;#15010 - EL CORTE INGLES SANTANDER;4459586;OK;Añadida la pieza ED-COR-03 con id 20030 del catálogo Estandar en el diseño con id: 88609;193.42.19.44
2025/02/01 09:42:45;#16219 - MAATWERK EUROSHOP;4459585;OK;Añadida la pieza PAS60 con id 315014 del catálogo JGORBE - Oficina EN en el diseño con id: -1;81.83.11.252
2025/02/01 09:42:24;#19955 - ZONAMOBEL;4459584;OK;Añadida la pieza CL7600 con id 405991 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.196.114.67
2025/02/01 09:42:11;#16219 - MAATWERK EUROSHOP;4459583;OK;Añadida la pieza C60000 con id 315586 del catálogo JGORBE - Oficina EN en el diseño con id: -1;81.83.11.252
2025/02/01 09:42:02;#15010 - EL CORTE INGLES SANTANDER;4459582;OK;Añadida la pieza EE-VCR-02 con id 19966 del catálogo Estandar en el diseño con id: 88609;193.42.19.8
2025/02/01 09:41:53;#19955 - ZONAMOBEL;4459581;OK;Añadida la pieza CNL148 con id 405987 del catálogo AZOR - Lider GO! en el diseño con id: -1;185.196.114.67
2025/02/01 09:41:40;#16219 - MAATWERK EUROSHOP;4459580;OK;Añadida la pieza POR504 con id 315264 del catálogo JGORBE - Oficina EN en el diseño con id: -1;81.83.11.252
2025/02/01 09:41:11;#16219 - MAATWERK EUROSHOP;4459579;OK;Login userID: 16219;81.83.11.252
2025/02/01 09:41:06;#0 - null;4459578;CONN;(Sesiones activas 9) Sesión conectada ;-1
2025/02/01 09:41:04;#15010 - EL CORTE INGLES SANTANDER;4459577;OK;Añadida la pieza EE-PCI-23 con id 19947 del catálogo Estandar en el diseño con id: 88609;193.42.19.8
