Fecha;Usuario;ID;Acceso;Descripción;IP
2024/10/01 19:22:11;#3525 - MUEBLES ALVAREZ;3993912;OK;Visualizar presupuesto para el diseño con id: 78773;37.14.194.43
2024/10/01 19:22:07;#14414 - GRUPO CASTOR SANCHEZ SL;3993911;OK;Añadida la pieza M11234 con id 420064 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;139.47.90.144
2024/10/01 19:22:06;#14985 - BRICON CRISTINA;3993910;OK;Añadida la pieza B3904 con id 30666 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 78352;2.136.41.126
2024/10/01 19:22:00;#2487 - Mercamueble Valladolid S.L;3993909;OK;Añadida la pieza 6145 con id 356442 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 78544;90.162.148.129
2024/10/01 19:21:59;#3255 - MUEBLES CALAYO 54;3993908;OK;Añadida la pieza MZ3176 con id 456151 del catálogo MONTES - Social Style en el diseño con id: 78825;87.125.193.0
2024/10/01 19:21:55;#3525 - MUEBLES ALVAREZ;3993907;OK;Cargado el diseño con id: 78773;37.14.194.43
2024/10/01 19:21:53;#20456 - AMEUBLEMENT VOTRE DAMIEN;3993906;OK;Añadida la pieza REG1 con id 168017 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 78238;88.182.204.143
2024/10/01 19:21:50;#2487 - Mercamueble Valladolid S.L;3993905;OK;Añadida la pieza 6159 con id 356477 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 78544;90.162.148.129
2024/10/01 19:21:42;#2487 - Mercamueble Valladolid S.L;3993904;OK;Añadida la pieza 6030 con id 356473 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 78544;90.162.148.129
2024/10/01 19:21:13;#3255 - MUEBLES CALAYO 54;3993903;OK;Añadida la pieza MZ3075 con id 456094 del catálogo MONTES - Social Style en el diseño con id: 78825;87.125.193.0
2024/10/01 19:21:08;#2487 - Mercamueble Valladolid S.L;3993902;OK;Añadida la pieza 2082 con id 355226 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 78544;90.162.148.129
2024/10/01 19:21:01;#2784 - MUEBLES BOSQUE;3993901;OK;Añadida la pieza Z-640 con id 366999 del catálogo MONTES - Zen en el diseño con id: -1;213.177.219.76
2024/10/01 19:21:00;#16122 - joserra;3993900;OK;Añadida la pieza W6938 con id 352970 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 77425;2.136.200.246
2024/10/01 19:20:59;#16122 - joserra;3993899;OK;Añadida la pieza J0039 con id 193097 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: 77425;2.136.200.246
2024/10/01 19:20:57;#2590 - GOMEZ LABAD HORTENSIA;3993898;OK;Añadida la pieza TP840 con id 466929 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 78711;80.103.104.149
2024/10/01 19:20:57;#16122 - joserra;3993897;OK;Añadida la pieza J1213 con id 194543 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: 77425;2.136.200.246
2024/10/01 19:20:55;#20456 - AMEUBLEMENT VOTRE DAMIEN;3993896;OK;Cargado el diseño con id: 78238;88.182.204.143
2024/10/01 19:20:43;#20456 - AMEUBLEMENT VOTRE DAMIEN;3993895;OK;Login userID: 20456;88.182.204.143
2024/10/01 19:20:40;#20456 - AMEUBLEMENT VOTRE DAMIEN;3993894;OK;Login userID: 20456;88.182.204.143
2024/10/01 19:20:38;#14985 - BRICON CRISTINA;3993893;OK;Añadida la pieza PE60 con id 35038 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 78352;2.136.41.126
2024/10/01 19:20:34;#16122 - joserra;3993892;OK;Cargado el diseño con id: 77425;2.136.200.246
2024/10/01 19:20:30;#14985 - BRICON CRISTINA;3993891;OK;Añadida la pieza EF60 con id 35001 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 78352;2.136.41.126
2024/10/01 19:20:30;#0 - null;3993890;CONN;(Sesiones activas 70) Sesión conectada ;-1
2024/10/01 19:20:20;#16122 - joserra;3993889;OK;Cargado el diseño con id: 78406;2.136.200.246
2024/10/01 19:20:20;#14414 - GRUPO CASTOR SANCHEZ SL;3993888;OK;Añadida la pieza M10815 con id 419645 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;139.47.90.144
2024/10/01 19:20:18;#2004 - PRADOVERA. S.L.;3993887;OK;Añadida la pieza 2986 con id 269969 del catálogo LANMOBEL - Homy en el diseño con id: 78793;88.12.19.47
2024/10/01 19:20:08;#14985 - BRICON CRISTINA;3993886;OK;Cargado el diseño con id: 78352;2.136.41.126
2024/10/01 19:20:00;#2004 - PRADOVERA. S.L.;3993885;OK;Añadida la pieza 1922 con id 269018 del catálogo LANMOBEL - Homy en el diseño con id: 78793;88.12.19.47
2024/10/01 19:20:00;#16122 - joserra;3993884;OK;Añadida la pieza W6938 con id 352970 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 77425;2.136.200.246
2024/10/01 19:19:50;#14985 - BRICON CRISTINA;3993883;OK;Login userID: 14985;2.136.41.126
2024/10/01 19:19:50;#2004 - PRADOVERA. S.L.;3993882;OK;Añadida la pieza 4204 con id 270470 del catálogo LANMOBEL - Homy en el diseño con id: 78793;88.12.19.47
2024/10/01 19:19:50;#16122 - joserra;3993881;OK;Añadida la pieza J1213 con id 194543 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: 77425;2.136.200.246
2024/10/01 19:19:45;#0 - null;3993880;CONN;(Sesiones activas 69) Sesión conectada ;-1
2024/10/01 19:19:45;#3525 - MUEBLES ALVAREZ;3993879;OK;Visualizar presupuesto para el diseño con id: 78822;37.14.194.43
2024/10/01 19:19:37;#16122 - joserra;3993878;OK;Cargado el diseño con id: 77425;2.136.200.246
2024/10/01 19:19:27;#2590 - GOMEZ LABAD HORTENSIA;3993877;OK;Añadida la pieza ED-SMP-01 con id 20011 del catálogo Estandar en el diseño con id: 78711;80.103.104.149
2024/10/01 19:19:22;#2487 - Mercamueble Valladolid S.L;3993876;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: 78544;90.162.148.129
2024/10/01 19:19:19;#1690 - MUEBLES CAMARIÑAS SL;3993875;OK;Añadida la pieza MJ9044 con id 85036 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;2.136.129.123
2024/10/01 19:19:17;#16122 - joserra;3993874;OK;Login userID: 16122;2.136.200.246
2024/10/01 19:19:14;#0 - null;3993873;CONN;(Sesiones activas 68) Sesión conectada ;-1
2024/10/01 19:19:04;#2004 - PRADOVERA. S.L.;3993872;OK;Añadida la pieza 3402 con id 269838 del catálogo LANMOBEL - Homy en el diseño con id: 78793;88.12.19.47
2024/10/01 19:18:58;#2004 - PRADOVERA. S.L.;3993871;OK;Cargado el diseño con id: 78793;88.12.19.47
2024/10/01 19:18:53;#2590 - GOMEZ LABAD HORTENSIA;3993870;OK;Añadida la pieza ED-TVT-02 con id 10686 del catálogo Estandar en el diseño con id: 78711;80.103.104.149
2024/10/01 19:18:22;#3883 - MONTSE MUBAK;3993869;CONN;(Sesiones activas 67) Sesión desconectada ;185.41.99.157
2024/10/01 19:18:22;#3883 - MONTSE MUBAK;3993868;OK;Duración de la sesión:  154.1023 minutos;185.41.99.157
2024/10/01 19:18:22;#3883 - MONTSE MUBAK;3993867;OK;Logout userID: 3883;185.41.99.157
2024/10/01 19:18:18;#7513 - MUEBLES ROJAS ROMERO S.L.;3993866;OK;Visualizar presupuesto para el diseño con id: 78567;79.144.147.217
2024/10/01 19:18:09;#2590 - GOMEZ LABAD HORTENSIA;3993865;OK;Añadida la pieza TP780 con id 466897 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 78711;80.103.104.149
2024/10/01 19:17:52;#2487 - Mercamueble Valladolid S.L;3993864;OK;Añadida la pieza 6110 con id 356636 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 78544;90.162.148.129
2024/10/01 19:17:45;#2487 - Mercamueble Valladolid S.L;3993863;OK;Cargado el diseño con id: 78544;90.162.148.129
2024/10/01 19:17:36;#14414 - GRUPO CASTOR SANCHEZ SL;3993862;OK;Añadida la pieza M10091 con id 417297 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;139.47.90.144
2024/10/01 19:17:24;#2784 - MUEBLES BOSQUE;3993861;OK;Añadida la pieza Z-309 con id 366686 del catálogo MONTES - Zen en el diseño con id: -1;213.177.219.76
2024/10/01 19:17:20;#2812 - SARA MUEBLES MENDOZA;3993860;OK;Cargado el diseño con id: 78060;77.26.197.175
2024/10/01 19:17:20;#0 - null;3993859;CONN;(Sesiones activas 68) Sesión conectada ;-1
2024/10/01 19:17:20;#19954 - ZONAMOBEL;3993858;CONN;(Sesiones activas 67) Sesión desconectada ;95.60.39.209
2024/10/01 19:17:20;#19954 - ZONAMOBEL;3993857;OK;Duración de la sesión:  113.4664 minutos;95.60.39.209
2024/10/01 19:17:20;#19954 - ZONAMOBEL;3993856;OK;Logout userID: 19954;95.60.39.209
2024/10/01 19:17:06;#2069 - Muebles Roman;3993855;OK;Añadida la pieza 600035L con id 211684 del catálogo RODRIGO - Kroma 6 en el diseño con id: 74088;46.6.18.121
2024/10/01 19:17:05;#2812 - SARA MUEBLES MENDOZA;3993854;OK;Cargado el diseño con id: 77495;77.26.197.175
2024/10/01 19:17:00;#19941 - MASMUEBLE;3993853;OK;Añadida la pieza ED-ALF-02 con id 20020 del catálogo Estandar en el diseño con id: 78661;77.26.214.70
2024/10/01 19:16:59;#19954 - ZONAMOBEL;3993852;OK;Generar presupuesto pdf para el diseño con id: 78418;95.60.39.209
2024/10/01 19:16:48;#19941 - MASMUEBLE;3993851;OK;Añadida la pieza ED-LPR-02 con id 4640 del catálogo Estandar en el diseño con id: 78661;77.26.214.70
2024/10/01 19:16:43;#2004 - PRADOVERA. S.L.;3993850;OK;Añadida la pieza 4204 con id 270470 del catálogo LANMOBEL - Homy en el diseño con id: 78816;88.12.19.47
2024/10/01 19:16:40;#19941 - MASMUEBLE;3993849;OK;Añadida la pieza CNI320 con id 359262 del catálogo AZOR - Ghio en el diseño con id: 78661;77.26.214.70
2024/10/01 19:16:36;#19941 - MASMUEBLE;3993848;OK;Añadida la pieza CNL124 con id 407365 del catálogo AZOR - Lider GO! en el diseño con id: 78661;77.26.214.70
2024/10/01 19:16:32;#14867 - TUADESIGN;3993847;OK;Añadida la pieza 1242 con id 50546 del catálogo LANMOBEL - Individual en el diseño con id: 55661;46.24.67.114
2024/10/01 19:16:28;#2590 - GOMEZ LABAD HORTENSIA;3993846;OK;Añadida la pieza TP384 con id 466658 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 78711;80.103.104.149
2024/10/01 19:16:19;#19954 - ZONAMOBEL;3993845;OK;Visualizar presupuesto para el diseño con id: 78418;95.60.39.209
2024/10/01 19:16:18;#3255 - MUEBLES CALAYO 54;3993844;OK;Añadida la pieza MN4590 con id 457912 del catálogo MONTES - Social Style en el diseño con id: 78825;87.125.193.0
2024/10/01 19:16:16;#2812 - SARA MUEBLES MENDOZA;3993843;OK;Cargado el diseño con id: 78055;77.26.197.175
2024/10/01 19:16:11;#14414 - GRUPO CASTOR SANCHEZ SL;3993842;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;139.47.90.144
2024/10/01 19:16:01;#2004 - PRADOVERA. S.L.;3993841;OK;Añadida la pieza 2986 con id 269969 del catálogo LANMOBEL - Homy en el diseño con id: 78816;88.12.19.47
2024/10/01 19:16:01;#2004 - PRADOVERA. S.L.;3993840;OK;Añadida la pieza ED-TVT-01 con id 2064 del catálogo Estandar en el diseño con id: 78816;88.12.19.47
2024/10/01 19:15:56;#2487 - Mercamueble Valladolid S.L;3993839;OK;Login userID: 2487;90.162.148.129
2024/10/01 19:15:51;#0 - null;3993838;CONN;(Sesiones activas 68) Sesión conectada ;-1
2024/10/01 19:15:45;#2004 - PRADOVERA. S.L.;3993837;OK;Añadida la pieza 2982. con id 270385 del catálogo LANMOBEL - Homy en el diseño con id: 78816;88.12.19.47
2024/10/01 19:15:41;#2803 - HUMOBEL MOBILIARIO SL;3993836;OK;Añadida la pieza 2540D con id 204954 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;90.169.239.62
2024/10/01 19:15:38;#843 - MOBILIARIO COSTA CALIDA;3993835;OK;Añadida la pieza EE-VFI-04 con id 19980 del catálogo Estandar en el diseño con id: 78813;185.113.185.127
2024/10/01 19:15:37;#14414 - GRUPO CASTOR SANCHEZ SL;3993834;OK;Añadida la pieza EE-PCI-04 con id 19942 del catálogo Estandar en el diseño con id: -1;139.47.90.144
2024/10/01 19:15:32;#2784 - MUEBLES BOSQUE;3993833;OK;Añadida la pieza MC1593 con id 455158 del catálogo MONTES - Social Style en el diseño con id: -1;213.177.219.76
2024/10/01 19:15:30;#1809 - MUEBLES ARMINZA. S.L.;3993832;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: 78655;81.9.233.136
2024/10/01 19:15:29;#19954 - ZONAMOBEL;3993831;OK;Generar presupuesto pdf para el diseño con id: 78418;95.60.39.209
2024/10/01 19:15:21;#19954 - ZONAMOBEL;3993830;OK;Visualizar presupuesto para el diseño con id: 78418;95.60.39.209
2024/10/01 19:15:18;#3255 - MUEBLES CALAYO 54;3993829;OK;Añadida la pieza MN4054 con id 457684 del catálogo MONTES - Social Style en el diseño con id: 78825;87.125.193.0
2024/10/01 19:15:13;#2590 - GOMEZ LABAD HORTENSIA;3993828;OK;Añadida la pieza TP441 con id 466831 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 78711;80.103.104.149
2024/10/01 19:15:04;#7513 - MUEBLES ROJAS ROMERO S.L.;3993827;OK;Visualizar presupuesto para el diseño con id: 78567;79.144.147.217
2024/10/01 19:15:04;#1245 - MUEBLES JOVI;3993826;OK;Creado el diseño con id: 78826;79.116.134.8
2024/10/01 19:15:03;#3525 - MUEBLES ALVAREZ;3993825;OK;Visualizar presupuesto para el diseño con id: 78822;37.14.194.43
2024/10/01 19:14:55;#3255 - MUEBLES CALAYO 54;3993824;OK;Añadida la pieza MN4055 con id 456561 del catálogo MONTES - Social Style en el diseño con id: 78825;87.125.193.0
2024/10/01 19:14:50;#1690 - MUEBLES CAMARIÑAS SL;3993823;OK;Añadida la pieza DC-25 con id 396725 del catálogo RAMIS - Kronos 4 Dormitorios en el diseño con id: -1;2.136.129.123
2024/10/01 19:14:34;#1690 - MUEBLES CAMARIÑAS SL;3993822;OK;Añadida la pieza DC-27 con id 396727 del catálogo RAMIS - Kronos 4 Dormitorios en el diseño con id: -1;2.136.129.123
2024/10/01 19:14:32;#2004 - PRADOVERA. S.L.;3993821;OK;Añadida la pieza 4227 con id 270486 del catálogo LANMOBEL - Homy en el diseño con id: 78816;88.12.19.47
2024/10/01 19:14:32;#3255 - MUEBLES CALAYO 54;3993820;OK;Creado el diseño con id: 78825;87.125.193.0
2024/10/01 19:14:31;#2784 - MUEBLES BOSQUE;3993819;OK;Añadida la pieza Z-091 con id 364525 del catálogo MONTES - Zen en el diseño con id: -1;213.177.219.76
2024/10/01 19:14:28;#3919 - GAMAZO;3993818;OK;Añadida la pieza 5049 con id 356385 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 77772;46.222.19.101
2024/10/01 19:14:18;#1809 - MUEBLES ARMINZA. S.L.;3993817;OK;Añadida la pieza EE-HOJ-03 con id 19959 del catálogo Estandar en el diseño con id: 78655;81.9.233.136
2024/10/01 19:14:12;#1809 - MUEBLES ARMINZA. S.L.;3993816;OK;Añadida la pieza EE-PAB-02 con id 19935 del catálogo Estandar en el diseño con id: 78655;81.9.233.136
2024/10/01 19:14:09;#3255 - MUEBLES CALAYO 54;3993815;OK;Añadida la pieza EE-VBA-03 con id 19973 del catálogo Estandar en el diseño con id: -1;87.125.193.0
2024/10/01 19:13:53;#3525 - MUEBLES ALVAREZ;3993814;OK;Añadida la pieza 1056 con id 258613 del catálogo LANMOBEL - Adapt en el diseño con id: 78822;37.14.194.43
2024/10/01 19:13:47;#3255 - MUEBLES CALAYO 54;3993813;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: -1;87.125.193.0
2024/10/01 19:13:33;#1245 - MUEBLES JOVI;3993812;OK;Login userID: 1245;79.116.134.8
2024/10/01 19:13:28;#3919 - GAMAZO;3993811;OK;Añadida la pieza 1471 con id 355973 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 77772;46.222.19.101
2024/10/01 19:13:21;#0 - null;3993810;CONN;(Sesiones activas 67) Sesión conectada ;-1
2024/10/01 19:13:16;#1245 - MUEBLES JOVI;3993809;CONN;(Sesiones activas 66) Sesión desconectada ;79.117.68.234
2024/10/01 19:13:16;#1245 - MUEBLES JOVI;3993808;OK;Duración de la sesión:  61.666267 minutos;79.117.68.234
2024/10/01 19:13:16;#1245 - MUEBLES JOVI;3993807;OK;Logout userID: 1245;79.117.68.234
2024/10/01 19:13:16;#20123 - STORY THIONVILLE;3993806;CONN;(Sesiones activas 67) Sesión desconectada ;62.160.35.139
2024/10/01 19:13:16;#20123 - STORY THIONVILLE;3993805;OK;Duración de la sesión:  97.26379 minutos;62.160.35.139
2024/10/01 19:13:16;#20123 - STORY THIONVILLE;3993804;OK;Logout userID: 20123;62.160.35.139
2024/10/01 19:13:16;#2320 - AMUEBLAM.CERRO DEL AGUILA.S.L(M.PERERA);3993803;CONN;(Sesiones activas 68) Sesión desconectada ;78.30.14.39
2024/10/01 19:13:16;#2320 - AMUEBLAM.CERRO DEL AGUILA.S.L(M.PERERA);3993802;OK;Duración de la sesión:  61.0999 minutos;78.30.14.39
2024/10/01 19:13:16;#2320 - AMUEBLAM.CERRO DEL AGUILA.S.L(M.PERERA);3993801;OK;Logout userID: 2320;78.30.14.39
2024/10/01 19:12:58;#2803 - HUMOBEL MOBILIARIO SL;3993800;OK;Añadida la pieza 524D con id 205073 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;90.169.239.62
2024/10/01 19:12:55;#1809 - MUEBLES ARMINZA. S.L.;3993799;OK;Añadida la pieza W4971 con id 351143 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 78655;81.9.233.136
2024/10/01 19:12:52;#2590 - GOMEZ LABAD HORTENSIA;3993798;OK;Añadida la pieza EE-INT-01 con id 19987 del catálogo Estandar en el diseño con id: 78711;80.103.104.149
2024/10/01 19:12:51;#2004 - PRADOVERA. S.L.;3993797;OK;Añadida la pieza 3424 con id 269853 del catálogo LANMOBEL - Homy en el diseño con id: 78816;88.12.19.47
2024/10/01 19:12:51;#3919 - GAMAZO;3993796;OK;Añadida la pieza 7173 con id 357096 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 77772;46.222.19.101
2024/10/01 19:12:42;#20572 - THEATRIUM FURNITURE SALES;3993795;OK;Añadida la pieza CNL436 con id 405098 del catálogo AZOR - Lider GO! en el diseño con id: 78788;195.158.102.73
2024/10/01 19:12:40;#20572 - THEATRIUM FURNITURE SALES;3993794;OK;Añadida la pieza CNL311 con id 405018 del catálogo AZOR - Lider GO! en el diseño con id: 78788;195.158.102.73
2024/10/01 19:12:33;#2784 - MUEBLES BOSQUE;3993793;OK;Añadida la pieza Z-225P con id 366600 del catálogo MONTES - Zen en el diseño con id: -1;213.177.219.76
2024/10/01 19:12:26;#2004 - PRADOVERA. S.L.;3993792;OK;Cargado el diseño con id: 78816;88.12.19.47
2024/10/01 19:12:23;#2803 - HUMOBEL MOBILIARIO SL;3993791;OK;Añadida la pieza 190 con id 204903 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;90.169.239.62
2024/10/01 19:12:15;#2784 - MUEBLES BOSQUE;3993790;OK;Añadida la pieza Z-224P con id 366599 del catálogo MONTES - Zen en el diseño con id: -1;213.177.219.76
2024/10/01 19:12:15;#20123 - STORY THIONVILLE;3993789;CONN;(Sesiones activas 69) Sesión desconectada ;62.160.35.139
2024/10/01 19:12:15;#20123 - STORY THIONVILLE;3993788;OK;Duración de la sesión:  106.58705 minutos;62.160.35.139
2024/10/01 19:12:15;#20123 - STORY THIONVILLE;3993787;OK;Logout userID: 20123;62.160.35.139
2024/10/01 19:12:14;#2590 - GOMEZ LABAD HORTENSIA;3993786;OK;Añadida la pieza TP426 con id 467565 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 78711;80.103.104.149
2024/10/01 19:12:11;#843 - MOBILIARIO COSTA CALIDA;3993785;OK;Añadida la pieza 1075 con id 343312 del catálogo LANMOBEL - Pannel Home en el diseño con id: 78813;185.113.185.127
2024/10/01 19:12:07;#14867 - TUADESIGN;3993784;OK;Añadida la pieza EE-ENC-02 con id 19991 del catálogo Estandar en el diseño con id: 55661;46.24.67.114
2024/10/01 19:12:04;#2004 - PRADOVERA. S.L.;3993783;OK;Login userID: 2004;88.12.19.47
2024/10/01 19:12:00;#14867 - TUADESIGN;3993782;OK;Añadida la pieza EE-ENC-03 con id 19992 del catálogo Estandar en el diseño con id: 55661;46.24.67.114
2024/10/01 19:11:58;#0 - null;3993781;CONN;(Sesiones activas 70) Sesión conectada ;-1
2024/10/01 19:11:51;#2590 - GOMEZ LABAD HORTENSIA;3993780;OK;Añadida la pieza TP421 con id 466807 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 78711;80.103.104.149
2024/10/01 19:11:45;#14867 - TUADESIGN;3993779;OK;Añadida la pieza 9013 con id 50605 del catálogo LANMOBEL - Individual en el diseño con id: 55661;46.24.67.114
2024/10/01 19:11:43;#14867 - TUADESIGN;3993778;OK;Añadida la pieza 1030 con id 50265 del catálogo LANMOBEL - Individual en el diseño con id: 55661;46.24.67.114
2024/10/01 19:11:37;#843 - MOBILIARIO COSTA CALIDA;3993777;OK;Añadida la pieza MV7010 con id 460141 del catálogo MONTES - Social Style en el diseño con id: 78813;185.113.185.127
2024/10/01 19:11:36;#1809 - MUEBLES ARMINZA. S.L.;3993776;OK;Añadida la pieza ED-EST-01 con id 20024 del catálogo Estandar en el diseño con id: 78655;81.9.233.136
2024/10/01 19:11:30;#2803 - HUMOBEL MOBILIARIO SL;3993775;OK;Añadida la pieza 240D con id 204913 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: -1;90.169.239.62
2024/10/01 19:11:11;#1690 - MUEBLES CAMARIÑAS SL;3993774;OK;Añadida la pieza DC-11 con id 396701 del catálogo RAMIS - Kronos 4 Dormitorios en el diseño con id: -1;2.136.129.123
2024/10/01 19:11:10;#2223 - Alberto Conde CONDEcoracion MUEBLES;3993773;OK;Añadida la pieza 982I con id 207590 del catálogo GRUPO EXOJO - Cúbika Bold V.6 en el diseño con id: 78391;83.58.1.65
2024/10/01 19:11:05;#757 - MUEBLES NIETO;3993772;OK;Añadida la pieza ML453D con id 34528 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 78646;45.15.118.175
2024/10/01 19:11:04;#14867 - TUADESIGN;3993771;OK;Añadida la pieza 1285 con id 50469 del catálogo LANMOBEL - Individual en el diseño con id: 55661;46.24.67.114
2024/10/01 19:10:49;#2803 - HUMOBEL MOBILIARIO SL;3993770;OK;Login userID: 2803;90.169.239.62
2024/10/01 19:10:45;#0 - null;3993769;CONN;(Sesiones activas 69) Sesión conectada ;-1
