Fecha;Usuario;ID;Acceso;Descripción;IP
2024/05/29 19:08:33;#3503 - MUEBLES POLISERVIKIT;3573497;OK;Añadida la pieza W4963 con id 351135 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 63202;2.136.72.235
2024/05/29 19:08:14;#3575 - MUEBLES VÁZQUEZ;3573496;OK;Añadida la pieza 1399 con id 258809 del catálogo LANMOBEL - Adapt en el diseño con id: -1;83.36.72.74
2024/05/29 19:07:42;#106 - OYARGAR;3573495;OK;Añadida la pieza MN4050 con id 457680 del catálogo MONTES - Social Style en el diseño con id: 69903;67.218.226.229
2024/05/29 19:07:37;#15260 - A Coruña;3573494;OK;Añadida la pieza EE-VCR-03 con id 19967 del catálogo Estandar en el diseño con id: 69722;193.42.19.8
2024/05/29 19:07:26;#2754 - TARRAGONAMUBAK;3573493;OK;Añadida la pieza 4356 con id 82348 del catálogo LANMOBEL - One en el diseño con id: 69924;45.151.226.221
2024/05/29 19:07:23;#3503 - MUEBLES POLISERVIKIT;3573492;OK;Añadida la pieza W4429 con id 350599 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 63202;2.136.72.235
2024/05/29 19:07:18;#15115 - VILABOA NOVOSTYLO;3573491;OK;Cargado el diseño con id: 69952;90.166.153.3
2024/05/29 19:07:16;#16577 - MUEBLES MESA;3573490;OK;Añadida la pieza W3195 con id 344121 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 67349;2.136.219.135
2024/05/29 19:07:15;#20522 - MUEBLES REY ASTURIAS;3573489;OK;Generar presupuesto pdf para el diseño con id: 70032;95.60.141.66
2024/05/29 19:07:12;#20067 - CARMELO 1213;3573488;OK;Añadida la pieza MA0911 con id 454874 del catálogo MONTES - Social Style en el diseño con id: -1;85.85.30.68
2024/05/29 19:07:07;#15115 - VILABOA NOVOSTYLO;3573487;OK;Login userID: 15115;90.166.153.3
2024/05/29 19:07:06;#0 - null;3573486;CONN;(Sesiones activas 89) Sesión desconectada ;-1
2024/05/29 19:07:06;#14190 - GRANOLLERS MUBAK LUCINI;3573485;CONN;(Sesiones activas 90) Sesión desconectada ;185.41.99.157
2024/05/29 19:07:06;#14190 - GRANOLLERS MUBAK LUCINI;3573484;OK;Duración de la sesión:  63.986416 minutos;185.41.99.157
2024/05/29 19:07:06;#14190 - GRANOLLERS MUBAK LUCINI;3573483;OK;Logout userID: 14190;185.41.99.157
2024/05/29 19:06:59;#0 - null;3573482;CONN;(Sesiones activas 91) Sesión conectada ;-1
2024/05/29 19:06:59;#0 - null;3573481;CONN;(Sesiones activas 90) Sesión conectada ;-1
2024/05/29 19:06:35;#20522 - MUEBLES REY ASTURIAS;3573480;OK;Visualizar presupuesto para el diseño con id: 70032;95.60.141.66
2024/05/29 19:06:35;#3781 - LA NAVE;3573479;OK;Añadida la pieza OP11 con id 35163 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 70031;188.240.238.15
2024/05/29 19:06:35;#20067 - CARMELO 1213;3573478;OK;Añadida la pieza CNL20 con id 405979 del catálogo AZOR - Lider GO! en el diseño con id: -1;85.85.30.68
2024/05/29 19:06:35;#3575 - MUEBLES VÁZQUEZ;3573477;OK;Añadida la pieza 1057 con id 258614 del catálogo LANMOBEL - Adapt en el diseño con id: -1;83.36.72.74
2024/05/29 19:06:28;#20067 - CARMELO 1213;3573476;OK;Añadida la pieza MA0910SP con id 454877 del catálogo MONTES - Social Style en el diseño con id: -1;85.85.30.68
2024/05/29 19:06:25;#3781 - LA NAVE;3573475;OK;Añadida la pieza OP13 con id 35165 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 70031;188.240.238.15
2024/05/29 19:06:23;#14656 - PECA2;3573474;OK;Creado el diseño con id: 70033;67.218.229.31
2024/05/29 19:06:01;#16577 - MUEBLES MESA;3573473;OK;Añadida la pieza W4674 con id 344707 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 67349;2.136.219.135
2024/05/29 19:06:00;#3575 - MUEBLES VÁZQUEZ;3573472;OK;Añadida la pieza 2732 con id 259690 del catálogo LANMOBEL - Adapt en el diseño con id: -1;83.36.72.74
2024/05/29 19:05:54;#14094 - BRANCOLAR;3573471;OK;Añadida la pieza CNI436 con id 359230 del catálogo AZOR - Ghio en el diseño con id: -1;185.229.159.97
2024/05/29 19:05:51;#0 - null;3573470;CONN;(Sesiones activas 89) Sesión conectada ;-1
2024/05/29 19:05:43;#16577 - MUEBLES MESA;3573469;OK;Añadida la pieza W4750 con id 344783 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 67349;2.136.219.135
2024/05/29 19:05:42;#14094 - BRANCOLAR;3573468;OK;Añadida la pieza CNI434 con id 359228 del catálogo AZOR - Ghio en el diseño con id: -1;185.229.159.97
2024/05/29 19:05:32;#20522 - MUEBLES REY ASTURIAS;3573467;OK;Añadida la pieza MC1304 con id 455043 del catálogo MONTES - Social Style en el diseño con id: 70032;95.60.141.66
2024/05/29 19:05:29;#180 - María Victoria Mavi;3573466;OK;Cargado el diseño con id: 69958;92.186.224.73
2024/05/29 19:05:25;#17823 - MUEBLES CAPEL;3573465;OK;Login userID: 17823;82.213.204.56
2024/05/29 19:05:25;#106 - OYARGAR;3573464;OK;Añadida la pieza MA0572SP con id 454730 del catálogo MONTES - Social Style en el diseño con id: 69903;67.218.226.229
2024/05/29 19:05:22;#16576 - DISENOS KOLDO;3573463;OK;Añadida la pieza ED-ALF-03 con id 20022 del catálogo Estandar en el diseño con id: 41711;62.99.105.167
2024/05/29 19:05:21;#0 - null;3573462;CONN;(Sesiones activas 88) Sesión conectada ;-1
2024/05/29 19:05:17;#20067 - CARMELO 1213;3573461;OK;Añadida la pieza EE-PCR-01 con id 19968 del catálogo Estandar en el diseño con id: -1;85.85.30.68
2024/05/29 19:05:07;#16576 - DISENOS KOLDO;3573460;OK;Cargado el diseño con id: 41711;62.99.105.167
2024/05/29 19:04:56;#14094 - BRANCOLAR;3573459;OK;Añadida la pieza EE-PBA-02 con id 19975 del catálogo Estandar en el diseño con id: -1;185.229.159.97
2024/05/29 19:04:56;#106 - OYARGAR;3573458;OK;Añadida la pieza MC1607 con id 455171 del catálogo MONTES - Social Style en el diseño con id: 69903;67.218.226.229
2024/05/29 19:04:47;#106 - OYARGAR;3573457;OK;Cargado el diseño con id: 69903;67.218.226.229
2024/05/29 19:04:42;#16577 - MUEBLES MESA;3573456;OK;Cargado el diseño con id: 67349;2.136.219.135
2024/05/29 19:04:37;#20067 - CARMELO 1213;3573455;OK;Añadida la pieza MA0843 con id 454845 del catálogo MONTES - Social Style en el diseño con id: -1;85.85.30.68
2024/05/29 19:04:33;#106 - OYARGAR;3573454;OK;Login userID: 106;67.218.226.229
2024/05/29 19:04:31;#16577 - MUEBLES MESA;3573453;OK;Login userID: 16577;2.136.219.135
2024/05/29 19:04:28;#960 - DECORACION POCHI. S.L.;3573452;OK;Añadida la pieza EE-PILAR-02 con id 19884 del catálogo Estandar en el diseño con id: -1;81.9.193.91
2024/05/29 19:04:28;#0 - null;3573451;CONN;(Sesiones activas 87) Sesión conectada ;-1
2024/05/29 19:04:24;#0 - null;3573450;CONN;(Sesiones activas 86) Sesión conectada ;-1
2024/05/29 19:04:23;#20067 - CARMELO 1213;3573449;OK;Añadida la pieza EE-VBA-03 con id 19973 del catálogo Estandar en el diseño con id: -1;85.85.30.68
2024/05/29 19:04:04;#3503 - MUEBLES POLISERVIKIT;3573448;OK;Añadida la pieza W4955 con id 351127 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 63202;2.136.72.235
2024/05/29 19:03:58;#3503 - MUEBLES POLISERVIKIT;3573447;OK;Añadida la pieza W4417 con id 350587 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 63202;2.136.72.235
2024/05/29 19:03:45;#14094 - BRANCOLAR;3573446;OK;Añadida la pieza EE-PAB-03 con id 19936 del catálogo Estandar en el diseño con id: -1;185.229.159.97
2024/05/29 19:03:41;#16576 - DISENOS KOLDO;3573445;OK;Visualizar presupuesto para el diseño con id: -1;62.99.105.167
2024/05/29 19:03:37;#3503 - MUEBLES POLISERVIKIT;3573444;OK;Añadida la pieza W3343 con id 344269 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 63202;2.136.72.235
2024/05/29 19:03:30;#20067 - CARMELO 1213;3573443;OK;Añadida la pieza MA0843SP con id 454846 del catálogo MONTES - Social Style en el diseño con id: -1;85.85.30.68
2024/05/29 19:03:25;#15698 - CUENCA ROMERO JOSE ANTONIO;3573442;OK;Generar presupuesto pdf para el diseño con id: 70024;46.6.20.146
2024/05/29 19:03:20;#15698 - CUENCA ROMERO JOSE ANTONIO;3573441;OK;Visualizar presupuesto para el diseño con id: 70024;46.6.20.146
2024/05/29 19:03:18;#3503 - MUEBLES POLISERVIKIT;3573440;OK;Cargado el diseño con id: 63202;2.136.72.235
2024/05/29 19:03:16;#20067 - CARMELO 1213;3573439;OK;Añadida la pieza CNL917 con id 409184 del catálogo AZOR - Lider GO! en el diseño con id: -1;85.85.30.68
2024/05/29 19:03:13;#20522 - MUEBLES REY ASTURIAS;3573438;OK;Añadida la pieza MC1271 con id 455024 del catálogo MONTES - Social Style en el diseño con id: 70032;95.60.141.66
2024/05/29 19:03:01;#14094 - BRANCOLAR;3573437;OK;Login userID: 14094;185.229.159.97
2024/05/29 19:03:01;#0 - null;3573436;CONN;(Sesiones activas 85) Sesión desconectada ;-1
2024/05/29 19:02:53;#14867 - TUADESIGN;3573435;OK;Generar presupuesto pdf para el diseño con id: 70025;148.3.237.194
2024/05/29 19:02:52;#0 - null;3573434;CONN;(Sesiones activas 86) Sesión conectada ;-1
2024/05/29 19:02:52;#14656 - PECA2;3573433;OK;Cargado el diseño con id: 65146;67.218.229.31
2024/05/29 19:02:47;#14867 - TUADESIGN;3573432;OK;Visualizar presupuesto para el diseño con id: 70025;148.3.237.194
2024/05/29 19:02:42;#14867 - TUADESIGN;3573431;OK;Añadida la pieza 9004 con id 50539 del catálogo LANMOBEL - Individual en el diseño con id: 70025;148.3.237.194
2024/05/29 19:02:35;#14867 - TUADESIGN;3573430;OK;Añadida la pieza 1160 con id 50374 del catálogo LANMOBEL - Individual en el diseño con id: 70025;148.3.237.194
2024/05/29 19:02:30;#14867 - TUADESIGN;3573429;OK;Añadida la pieza 2131 con id 50335 del catálogo LANMOBEL - Individual en el diseño con id: 70025;148.3.237.194
2024/05/29 19:02:30;#14656 - PECA2;3573428;OK;Login userID: 14656;67.218.229.31
2024/05/29 19:02:24;#0 - null;3573427;CONN;(Sesiones activas 85) Sesión conectada ;-1
2024/05/29 19:02:23;#16576 - DISENOS KOLDO;3573426;OK;Añadida la pieza 6202 con id 406454 del catálogo LAR - Dainty en el diseño con id: -1;62.99.105.167
2024/05/29 19:02:03;#960 - DECORACION POCHI. S.L.;3573425;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;81.9.193.91
2024/05/29 19:01:19;#0 - null;3573424;CONN;(Sesiones activas 84) Sesión conectada ;-1
2024/05/29 19:00:37;#20067 - CARMELO 1213;3573423;OK;Añadida la pieza CNL952 con id 407146 del catálogo AZOR - Lider GO! en el diseño con id: -1;85.85.30.68
2024/05/29 19:00:18;#3781 - LA NAVE;3573422;OK;Añadida la pieza OP37 con id 35189 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 70031;188.240.238.15
2024/05/29 19:00:07;#20067 - CARMELO 1213;3573421;OK;Añadida la pieza CNI612 con id 359348 del catálogo AZOR - Ghio en el diseño con id: -1;85.85.30.68
2024/05/29 19:00:00;#3781 - LA NAVE;3573420;OK;Añadida la pieza OP41 con id 35193 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 70031;188.240.238.15
2024/05/29 18:59:57;#0 - null;3573419;CONN;(Sesiones activas 83) Sesión desconectada ;-1
2024/05/29 18:59:34;#3781 - LA NAVE;3573418;OK;Añadida la pieza OP46 con id 35198 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 70031;188.240.238.15
2024/05/29 18:59:14;#3781 - LA NAVE;3573417;OK;Añadida la pieza OP10 con id 35162 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 70031;188.240.238.15
2024/05/29 18:59:10;#20522 - MUEBLES REY ASTURIAS;3573416;OK;Añadida la pieza MM2292 con id 440018 del catálogo MONTES - Social Style en el diseño con id: 70032;95.60.141.66
2024/05/29 18:59:04;#20067 - CARMELO 1213;3573415;OK;Añadida la pieza CNL624 con id 404932 del catálogo AZOR - Lider GO! en el diseño con id: -1;85.85.30.68
2024/05/29 18:58:56;#0 - null;3573414;CONN;(Sesiones activas 84) Sesión desconectada ;-1
2024/05/29 18:58:56;#19958 - STORY AUGNY;3573413;CONN;(Sesiones activas 85) Sesión desconectada ;62.160.35.139
2024/05/29 18:58:56;#19958 - STORY AUGNY;3573412;OK;Duración de la sesión:  280.982 minutos;62.160.35.139
2024/05/29 18:58:56;#19958 - STORY AUGNY;3573411;OK;Logout userID: 19958;62.160.35.139
2024/05/29 18:58:56;#20067 - CARMELO 1213;3573410;CONN;(Sesiones activas 86) Sesión desconectada ;85.85.30.68
2024/05/29 18:58:56;#20067 - CARMELO 1213;3573409;OK;Duración de la sesión:  70.8795 minutos;85.85.30.68
2024/05/29 18:58:56;#20067 - CARMELO 1213;3573408;OK;Logout userID: 20067;85.85.30.68
2024/05/29 18:58:48;#2249 - COMERCIAL MONCHO S.L.;3573407;OK;Cargado el diseño con id: 68403;46.251.253.213
2024/05/29 18:58:32;#20067 - CARMELO 1213;3573406;OK;Añadida la pieza CNL678 con id 404931 del catálogo AZOR - Lider GO! en el diseño con id: -1;85.85.30.68
2024/05/29 18:57:55;#0 - null;3573405;CONN;(Sesiones activas 87) Sesión desconectada ;-1
2024/05/29 18:57:53;#960 - DECORACION POCHI. S.L.;3573404;OK;Login userID: 960;81.9.193.91
2024/05/29 18:57:48;#0 - null;3573403;CONN;(Sesiones activas 88) Sesión conectada ;-1
2024/05/29 18:57:46;#16576 - DISENOS KOLDO;3573402;OK;Cargado el diseño con id: 68275;62.99.105.167
2024/05/29 18:57:44;#20067 - CARMELO 1213;3573401;OK;Añadida la pieza CNL437 con id 405099 del catálogo AZOR - Lider GO! en el diseño con id: -1;85.85.30.68
2024/05/29 18:57:32;#20067 - CARMELO 1213;3573400;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: -1;85.85.30.68
2024/05/29 18:57:23;#2249 - COMERCIAL MONCHO S.L.;3573399;OK;Cargado el diseño con id: 68231;46.251.253.213
2024/05/29 18:57:21;#3781 - LA NAVE;3573398;OK;Añadida la pieza CV626 con id 35147 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 70031;188.240.238.15
2024/05/29 18:57:18;#20522 - MUEBLES REY ASTURIAS;3573397;OK;Añadida la pieza MM2773 con id 455865 del catálogo MONTES - Social Style en el diseño con id: 70032;95.60.141.66
2024/05/29 18:57:13;#20067 - CARMELO 1213;3573396;OK;Añadida la pieza EE-PCR-03 con id 19970 del catálogo Estandar en el diseño con id: -1;85.85.30.68
2024/05/29 18:57:02;#15698 - CUENCA ROMERO JOSE ANTONIO;3573395;OK;Visualizar presupuesto para el diseño con id: 70024;46.6.20.146
2024/05/29 18:57:01;#16576 - DISENOS KOLDO;3573394;OK;Login userID: 16576;62.99.105.167
2024/05/29 18:56:59;#20067 - CARMELO 1213;3573393;OK;Añadida la pieza CNL426 con id 405087 del catálogo AZOR - Lider GO! en el diseño con id: -1;85.85.30.68
2024/05/29 18:56:58;#0 - null;3573392;CONN;(Sesiones activas 87) Sesión conectada ;-1
2024/05/29 18:56:54;#16539 - AVILES GUZMAN;3573391;CONN;(Sesiones activas 86) Sesión desconectada ;37.0.107.50
2024/05/29 18:56:54;#16539 - AVILES GUZMAN;3573390;OK;Duración de la sesión:  60.3903 minutos;37.0.107.50
2024/05/29 18:56:54;#16539 - AVILES GUZMAN;3573389;OK;Logout userID: 16539;37.0.107.50
2024/05/29 18:56:50;#3781 - LA NAVE;3573388;OK;Añadida la pieza TML_VER con id 35144 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 70031;188.240.238.15
2024/05/29 18:56:47;#3503 - MUEBLES POLISERVIKIT;3573387;OK;Login userID: 3503;2.136.72.235
2024/05/29 18:56:44;#960 - DECORACION POCHI. S.L.;3573386;OK;Login userID: 960;81.9.193.91
2024/05/29 18:56:42;#0 - null;3573385;CONN;(Sesiones activas 87) Sesión conectada ;-1
2024/05/29 18:56:42;#14214 - SARL REBECCA FRANCE LITERIE TOULOUSE;3573384;OK;Visualizar pedidos para el diseño con id: 70021;82.127.109.86
2024/05/29 18:56:38;#0 - null;3573383;CONN;(Sesiones activas 86) Sesión conectada ;-1
2024/05/29 18:56:32;#14214 - SARL REBECCA FRANCE LITERIE TOULOUSE;3573382;OK;Visualizar presupuesto para el diseño con id: 70021;82.127.109.86
2024/05/29 18:56:27;#14214 - SARL REBECCA FRANCE LITERIE TOULOUSE;3573381;OK;Añadida la pieza MJ_USB con id 164722 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 70021;82.127.109.86
2024/05/29 18:56:01;#14214 - SARL REBECCA FRANCE LITERIE TOULOUSE;3573380;OK;Visualizar presupuesto para el diseño con id: 70021;82.127.109.86
2024/05/29 18:55:59;#15698 - CUENCA ROMERO JOSE ANTONIO;3573379;OK;Visualizar presupuesto para el diseño con id: 70024;46.6.20.146
2024/05/29 18:55:56;#20067 - CARMELO 1213;3573378;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;85.85.30.68
2024/05/29 18:55:53;#0 - null;3573377;CONN;(Sesiones activas 85) Sesión desconectada ;-1
2024/05/29 18:55:40;#14214 - SARL REBECCA FRANCE LITERIE TOULOUSE;3573376;OK;Añadida la pieza MJ9018 con id 164144 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 70021;82.127.109.86
2024/05/29 18:55:39;#2249 - COMERCIAL MONCHO S.L.;3573375;OK;Cargado el diseño con id: 68403;46.251.253.213
2024/05/29 18:55:28;#3781 - LA NAVE;3573374;OK;Añadida la pieza B3306 con id 30649 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 70031;188.240.238.15
2024/05/29 18:55:13;#2249 - COMERCIAL MONCHO S.L.;3573373;OK;Cargado el diseño con id: 68231;46.251.253.213
2024/05/29 18:55:12;#0 - null;3573372;CONN;(Sesiones activas 86) Sesión conectada ;-1
2024/05/29 18:55:12;#3638 - MUEBLES REQUEJO;3573371;CONN;(Sesiones activas 85) Sesión desconectada ;212.89.8.203
2024/05/29 18:55:12;#3638 - MUEBLES REQUEJO;3573370;OK;Duración de la sesión:  45.158432 minutos;212.89.8.203
2024/05/29 18:55:12;#3638 - MUEBLES REQUEJO;3573369;OK;Logout userID: 3638;212.89.8.203
2024/05/29 18:55:07;#14214 - SARL REBECCA FRANCE LITERIE TOULOUSE;3573368;OK;Añadida la pieza MJ9839 con id 164685 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 70021;82.127.109.86
2024/05/29 18:55:05;#16496 - DUOMO;3573367;OK;Añadida la pieza 6311 con id 356501 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 62189;89.130.211.13
2024/05/29 18:54:59;#2249 - COMERCIAL MONCHO S.L.;3573366;OK;Login userID: 2249;46.251.253.213
2024/05/29 18:54:56;#0 - null;3573365;CONN;(Sesiones activas 86) Sesión conectada ;-1
2024/05/29 18:54:52;#3781 - LA NAVE;3573364;OK;Añadida la pieza B2906 con id 30637 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 70031;188.240.238.15
2024/05/29 18:54:51;#3542 - KAURI INTERIORES;3573363;CONN;(Sesiones activas 85) Sesión desconectada ;83.49.89.92
2024/05/29 18:54:51;#3542 - KAURI INTERIORES;3573362;OK;Duración de la sesión:  60.50852 minutos;83.49.89.92
2024/05/29 18:54:51;#3542 - KAURI INTERIORES;3573361;OK;Logout userID: 3542;83.49.89.92
2024/05/29 18:54:49;#14214 - SARL REBECCA FRANCE LITERIE TOULOUSE;3573360;OK;Cargado el diseño con id: 70021;82.127.109.86
2024/05/29 18:54:41;#14214 - SARL REBECCA FRANCE LITERIE TOULOUSE;3573359;OK;Login userID: 14214;82.127.109.86
2024/05/29 18:54:17;#16496 - DUOMO;3573358;OK;Añadida la pieza 1860 con id 355615 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 62189;89.130.211.13
2024/05/29 18:54:17;#20067 - CARMELO 1213;3573357;OK;Cargado el diseño con id: 69352;85.85.30.68
2024/05/29 18:54:00;#20067 - CARMELO 1213;3573356;OK;Login userID: 20067;85.85.30.68
2024/05/29 18:53:59;#20067 - CARMELO 1213;3573355;OK;Login userID: 20067;85.85.30.68
2024/05/29 18:53:57;#272 - MUEBLES MAYBEL;3573354;OK;Cargado el diseño con id: 66902;31.221.230.205
2024/05/29 18:53:56;#20522 - MUEBLES REY ASTURIAS;3573353;OK;Creado el diseño con id: 70032;95.60.141.66
2024/05/29 18:53:55;#20067 - CARMELO 1213;3573352;OK;Login userID: 20067;85.85.30.68
2024/05/29 18:53:50;#0 - null;3573351;CONN;(Sesiones activas 86) Sesión desconectada ;-1
2024/05/29 18:53:50;#0 - null;3573350;CONN;(Sesiones activas 87) Sesión desconectada ;-1
2024/05/29 18:53:50;#16248 - MUEBLES SERAFIN DANIEL VENTAS;3573349;CONN;(Sesiones activas 88) Sesión desconectada ;5.225.24.111
2024/05/29 18:53:50;#16248 - MUEBLES SERAFIN DANIEL VENTAS;3573348;OK;Duración de la sesión:  61.54325 minutos;5.225.24.111
2024/05/29 18:53:50;#16248 - MUEBLES SERAFIN DANIEL VENTAS;3573347;OK;Logout userID: 16248;5.225.24.111
2024/05/29 18:53:43;#0 - null;3573346;CONN;(Sesiones activas 89) Sesión conectada ;-1
2024/05/29 18:53:43;#20522 - MUEBLES REY ASTURIAS;3573345;OK;Añadida la pieza MC1688 con id 455227 del catálogo MONTES - Social Style en el diseño con id: -1;95.60.141.66
2024/05/29 18:53:37;#3781 - LA NAVE;3573344;OK;Creado el diseño con id: 70031;188.240.238.15
2024/05/29 18:53:20;#16496 - DUOMO;3573343;OK;Añadida la pieza 1861 con id 355616 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 62189;89.130.211.13
2024/05/29 18:53:19;#150 - HIJOS DE BRUNO SAEZ. S.L.;3573342;OK;Añadida la pieza MA0991 con id 454944 del catálogo MONTES - Social Style en el diseño con id: 69420;213.177.197.103
2024/05/29 18:53:15;#272 - MUEBLES MAYBEL;3573341;OK;Cargado el diseño con id: 68033;31.221.230.205
2024/05/29 18:52:53;#15698 - CUENCA ROMERO JOSE ANTONIO;3573340;OK;Visualizar presupuesto para el diseño con id: 70024;46.6.20.146
2024/05/29 18:52:18;#3781 - LA NAVE;3573339;OK;Login userID: 3781;188.240.238.15
