Fecha;Usuario;ID;Acceso;Descripción;IP
2025/01/17 17:55:20;#20202 - LARELMA BILBAO;4383941;OK;Visualizar presupuesto para el diseño con id: 84929;81.9.154.202
2025/01/17 17:55:13;#14560 - MUEBLES MARTIN E HIJOS;4383940;OK;Añadida la pieza 8679 con id 357355 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;66.81.191.180
2025/01/17 17:55:10;#1795 - MARTIN FERNANDEZ ALBERTO;4383939;OK;Cargado el diseño con id: 86668;2.136.111.132
2025/01/17 17:55:08;#20202 - LARELMA BILBAO;4383938;OK;Añadida la pieza Z-886 con id 367148 del catálogo MONTES - Zen en el diseño con id: 84929;81.9.154.202
2025/01/17 17:54:52;#20558 - DEKOSULAR;4383937;OK;Login userID: 20558;45.13.209.153
2025/01/17 17:54:51;#395 - JB MOBLERONE;4383936;OK;Añadida la pieza 6318 con id 356508 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;47.63.0.17
2025/01/17 17:54:47;#1073 - BIJOTA ALZARIAK. S.L.;4383935;OK;Añadida la pieza ED-PLA-22 con id 20000 del catálogo Estandar en el diseño con id: 87040;88.14.9.168
2025/01/17 17:54:47;#0 - null;4383934;CONN;(Sesiones activas 99) Sesión conectada ;-1
2025/01/17 17:54:32;#1795 - MARTIN FERNANDEZ ALBERTO;4383933;OK;Login userID: 1795;2.136.111.132
2025/01/17 17:54:19;#3333 - DEKORA MOBLES;4383932;OK;Cargado el diseño con id: 87004;84.127.49.93
2025/01/17 17:54:15;#0 - null;4383931;CONN;(Sesiones activas 98) Sesión conectada ;-1
2025/01/17 17:54:14;#17164 - Les Nouveaux Ebénistes;4383930;OK;Añadida la pieza MJ6006 con id 165443 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;81.250.172.41
2025/01/17 17:53:59;#3248 - GIANCARLO INTERIORISMO;4383929;OK;Añadida la pieza 3293 con id 356154 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:53:56;#3919 - GAMAZO;4383928;OK;Añadida la pieza W4624 con id 344657 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 87039;46.222.78.138
2025/01/17 17:53:55;#3333 - DEKORA MOBLES;4383927;OK;Cargado el diseño con id: 37818;84.127.49.93
2025/01/17 17:53:55;#17164 - Les Nouveaux Ebénistes;4383926;OK;Añadida la pieza MJ6002 con id 165439 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: -1;81.250.172.41
2025/01/17 17:53:46;#3333 - DEKORA MOBLES;4383925;OK;Borrado el diseño con id: 47114;84.127.49.93
2025/01/17 17:53:43;#1002 - MOBIHOGAR;4383924;OK;Añadida la pieza M10552 con id 419204 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;46.27.229.21
2025/01/17 17:53:43;#3333 - DEKORA MOBLES;4383923;OK;Borrado el diseño con id: 39880;84.127.49.93
2025/01/17 17:53:43;#3248 - GIANCARLO INTERIORISMO;4383922;OK;Añadida la pieza 2370 con id 355283 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:53:39;#3333 - DEKORA MOBLES;4383921;OK;Borrado el diseño con id: 41011;84.127.49.93
2025/01/17 17:53:35;#17164 - Les Nouveaux Ebénistes;4383920;OK;Login userID: 17164;81.250.172.41
2025/01/17 17:53:34;#3333 - DEKORA MOBLES;4383919;OK;Borrado el diseño con id: 40781;84.127.49.93
2025/01/17 17:53:32;#20202 - LARELMA BILBAO;4383918;OK;Añadida la pieza Z-727 con id 367052 del catálogo MONTES - Zen en el diseño con id: 84929;81.9.154.202
2025/01/17 17:53:31;#3333 - DEKORA MOBLES;4383917;OK;Borrado el diseño con id: 46208;84.127.49.93
2025/01/17 17:53:30;#0 - null;4383916;CONN;(Sesiones activas 97) Sesión conectada ;-1
2025/01/17 17:53:27;#395 - JB MOBLERONE;4383915;OK;Añadida la pieza 6175 con id 356488 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;47.63.0.17
2025/01/17 17:53:26;#3333 - DEKORA MOBLES;4383914;OK;Borrado el diseño con id: 42094;84.127.49.93
2025/01/17 17:53:22;#3333 - DEKORA MOBLES;4383913;OK;Borrado el diseño con id: 39384;84.127.49.93
2025/01/17 17:53:19;#3333 - DEKORA MOBLES;4383911;OK;Borrado el diseño con id: 39067;84.127.49.93
2025/01/17 17:53:18;#3248 - GIANCARLO INTERIORISMO;4383910;OK;Añadida la pieza 5302 con id 356350 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:53:12;#1073 - BIJOTA ALZARIAK. S.L.;4383909;OK;Añadida la pieza ED-LPR-22 con id 4638 del catálogo Estandar en el diseño con id: 87040;88.14.9.168
2025/01/17 17:53:10;#757 - MUEBLES NIETO;4383908;OK;Añadida la pieza 6318 con id 356508 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 86236;45.15.118.171
2025/01/17 17:53:02;#20202 - LARELMA BILBAO;4383907;OK;Añadida la pieza Z-623 con id 366988 del catálogo MONTES - Zen en el diseño con id: 84929;81.9.154.202
2025/01/17 17:53:01;#20637 - ANMIA CANARIAS ALEJANDRO;4383906;OK;Añadida la pieza 1819 con id 355137 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 85915;85.54.31.12
2025/01/17 17:52:58;#3248 - GIANCARLO INTERIORISMO;4383905;OK;Añadida la pieza 8692 con id 357372 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:52:38;#20637 - ANMIA CANARIAS ALEJANDRO;4383904;OK;Añadida la pieza 3021A con id 356023 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 85915;85.54.31.12
2025/01/17 17:52:37;#1002 - MOBIHOGAR;4383903;OK;Añadida la pieza M10478 con id 419129 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;46.27.229.21
2025/01/17 17:52:29;#0 - null;4383902;CONN;(Sesiones activas 96) Sesión conectada ;-1
2025/01/17 17:52:26;#16122 - joserra;4383901;CONN;(Sesiones activas 95) Sesión desconectada ;2.136.200.246
2025/01/17 17:52:26;#16122 - joserra;4383900;OK;Duración de la sesión:  67.01718 minutos;2.136.200.246
2025/01/17 17:52:26;#16122 - joserra;4383899;OK;Logout userID: 16122;2.136.200.246
2025/01/17 17:52:24;#14509 - DESKONTALIAHOMEAMARA;4383898;OK;Añadida la pieza EE-PCR-03 con id 19970 del catálogo Estandar en el diseño con id: 86969;2.136.209.252
2025/01/17 17:52:22;#1073 - BIJOTA ALZARIAK. S.L.;4383897;OK;Añadida la pieza 8114 con id 418180 del catálogo LAR - Eternity en el diseño con id: 87040;88.14.9.168
2025/01/17 17:52:14;#3273 - VIVENDI VAQUER;4383896;OK;Login userID: 3273;195.80.63.149
2025/01/17 17:52:10;#14509 - DESKONTALIAHOMEAMARA;4383895;OK;Añadida la pieza ED-EST-03 con id 20026 del catálogo Estandar en el diseño con id: 86969;2.136.209.252
2025/01/17 17:52:07;#0 - null;4383894;CONN;(Sesiones activas 96) Sesión conectada ;-1
2025/01/17 17:51:59;#395 - JB MOBLERONE;4383893;OK;Añadida la pieza 8275 con id 357656 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;47.63.0.17
2025/01/17 17:51:45;#16770 - ROMACHO;4383892;OK;Login userID: 16770;46.27.66.8
2025/01/17 17:51:43;#1073 - BIJOTA ALZARIAK. S.L.;4383891;OK;Creado el diseño con id: 87040;88.14.9.168
2025/01/17 17:51:40;#0 - null;4383890;CONN;(Sesiones activas 95) Sesión conectada ;-1
2025/01/17 17:51:37;#13693 - SANTARUA HABITAT;4383889;OK;Añadida la pieza VV19i con id 507477 del catálogo GUZMÁN - +NATURE en el diseño con id: 80736;85.87.85.27
2025/01/17 17:51:36;#3919 - GAMAZO;4383888;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: 87039;46.222.78.138
2025/01/17 17:51:34;#14560 - MUEBLES MARTIN E HIJOS;4383887;OK;Añadida la pieza E2916 con id 403765 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;66.81.191.180
2025/01/17 17:51:33;#20202 - LARELMA BILBAO;4383886;OK;Añadida la pieza Z-305N con id 366672 del catálogo MONTES - Zen en el diseño con id: 84929;81.9.154.202
2025/01/17 17:51:33;#17174 - MOBLES CHIMA SL;4383885;OK;Añadida la pieza MC1402 con id 455103 del catálogo MONTES - Social Style en el diseño con id: 87036;92.177.41.190
2025/01/17 17:51:31;#3248 - GIANCARLO INTERIORISMO;4383884;OK;Añadida la pieza 3117 con id 356000 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:51:25;#0 - null;4383883;CONN;(Sesiones activas 94) Sesión desconectada ;-1
2025/01/17 17:51:25;#0 - null;4383882;CONN;(Sesiones activas 95) Sesión desconectada ;-1
2025/01/17 17:51:20;#3248 - GIANCARLO INTERIORISMO;4383881;OK;Añadida la pieza 2456 con id 355438 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:51:14;#3248 - GIANCARLO INTERIORISMO;4383880;OK;Añadida la pieza 2242P con id 355252 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:51:08;#3919 - GAMAZO;4383879;OK;Creado el diseño con id: 87039;46.222.78.138
2025/01/17 17:51:06;#14190 - GRANOLLERS MUBAK LUCINI;4383878;OK;Añadida la pieza MJ4134A con id 85468 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 86343;185.41.99.157
2025/01/17 17:51:02;#15179 - EL CORTE INGLES AVENIDAS;4383877;OK;Añadida la pieza 1212 con id 307215 del catálogo LANMOBEL - i sense en el diseño con id: 87035;193.42.19.3
2025/01/17 17:50:45;#20637 - ANMIA CANARIAS ALEJANDRO;4383876;OK;Añadida la pieza EF50 con id 35000 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 85915;85.54.31.12
2025/01/17 17:50:39;#14509 - DESKONTALIAHOMEAMARA;4383875;OK;Añadida la pieza ED-ALF-02 con id 20020 del catálogo Estandar en el diseño con id: 86969;2.136.209.252
2025/01/17 17:50:24;#3248 - GIANCARLO INTERIORISMO;4383874;OK;Añadida la pieza 2196 con id 355284 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:50:24;#16123 - JESUS MARI 70;4383873;CONN;(Sesiones activas 96) Sesión desconectada ;2.136.200.246
2025/01/17 17:50:24;#16123 - JESUS MARI 70;4383872;OK;Duración de la sesión:  76.89405 minutos;2.136.200.246
2025/01/17 17:50:24;#16123 - JESUS MARI 70;4383871;OK;Logout userID: 16123;2.136.200.246
2025/01/17 17:50:16;#20637 - ANMIA CANARIAS ALEJANDRO;4383870;OK;Añadida la pieza BA60 con id 35119 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 85915;85.54.31.12
2025/01/17 17:50:13;#714 - JULIAN GAMINO;4383869;OK;Añadida la pieza GC006 con id 418634 del catálogo GRUPO SEYS - Comedores 2023 en el diseño con id: -1;46.6.18.17
2025/01/17 17:50:12;#395 - JB MOBLERONE;4383868;OK;Añadida la pieza 8402 con id 357798 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;47.63.0.17
2025/01/17 17:50:02;#3333 - DEKORA MOBLES;4383867;OK;Añadida la pieza 2029 con id 259165 del catálogo LANMOBEL - Adapt en el diseño con id: 87004;84.127.49.93
2025/01/17 17:49:57;#1002 - MOBIHOGAR;4383866;OK;Añadida la pieza M10305 con id 417511 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;46.27.229.21
2025/01/17 17:49:55;#17174 - MOBLES CHIMA SL;4383865;OK;Añadida la pieza MM2051 con id 455448 del catálogo MONTES - Social Style en el diseño con id: 87036;92.177.41.190
2025/01/17 17:49:55;#20637 - ANMIA CANARIAS ALEJANDRO;4383864;OK;Añadida la pieza EF60 con id 35001 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 85915;85.54.31.12
2025/01/17 17:49:49;#20637 - ANMIA CANARIAS ALEJANDRO;4383863;OK;Añadida la pieza CA602C con id 35048 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: 85915;85.54.31.12
2025/01/17 17:49:44;#1823 - MUEBLES IBARRA;4383862;OK;Añadida la pieza CNI154 con id 359408 del catálogo AZOR - Ghio en el diseño con id: 86046;85.85.135.224
2025/01/17 17:49:34;#3248 - GIANCARLO INTERIORISMO;4383861;OK;Añadida la pieza 2369 con id 319198 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:49:10;#714 - JULIAN GAMINO;4383860;OK;Añadida la pieza GC004 con id 418632 del catálogo GRUPO SEYS - Comedores 2023 en el diseño con id: -1;46.6.18.17
2025/01/17 17:49:07;#16123 - JESUS MARI 70;4383859;OK;Añadida la pieza J1650 con id 197087 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: 86371;2.136.200.246
2025/01/17 17:48:56;#21032 - FARMADESCANSO 2021 S.L.;4383858;OK;Login userID: 21032;185.146.67.52
2025/01/17 17:48:54;#3248 - GIANCARLO INTERIORISMO;4383857;OK;Añadida la pieza 3006 con id 356003 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:48:50;#0 - null;4383856;CONN;(Sesiones activas 97) Sesión conectada ;-1
2025/01/17 17:48:46;#15179 - EL CORTE INGLES AVENIDAS;4383855;OK;Añadida la pieza 4423 con id 309735 del catálogo LANMOBEL - i sense en el diseño con id: 87035;193.42.19.3
2025/01/17 17:48:27;#14560 - MUEBLES MARTIN E HIJOS;4383854;OK;Añadida la pieza 4175 con id 260964 del catálogo LANMOBEL - Adapt en el diseño con id: -1;66.81.191.180
2025/01/17 17:48:13;#2792 - DEBBIE BORG BDI;4383853;OK;Generar presupuesto pdf para el diseño con id: 86130;84.255.37.39
2025/01/17 17:47:58;#14103 - LUXOR SITGES;4383852;OK;Añadida la pieza CL7112 con id 405997 del catálogo AZOR - Lider GO! en el diseño con id: 87024;80.103.121.175
2025/01/17 17:47:55;#757 - MUEBLES NIETO;4383851;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: 86236;45.15.118.171
2025/01/17 17:47:54;#1002 - MOBIHOGAR;4383850;OK;Añadida la pieza M10180 con id 417386 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;46.27.229.21
2025/01/17 17:47:51;#757 - MUEBLES NIETO;4383849;OK;Añadida la pieza ED-EST-01 con id 20024 del catálogo Estandar en el diseño con id: 86236;45.15.118.171
2025/01/17 17:47:51;#3248 - GIANCARLO INTERIORISMO;4383848;OK;Añadida la pieza 1575 con id 355793 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:47:45;#185 - Ibinarriaga;4383847;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:39;#2792 - DEBBIE BORG BDI;4383846;OK;Visualizar presupuesto para el diseño con id: 86130;84.255.37.39
2025/01/17 17:47:32;#185 - Ibinarriaga;4383845;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:31;#2792 - DEBBIE BORG BDI;4383844;OK;Cargado el diseño con id: 86130;84.255.37.39
2025/01/17 17:47:30;#21032 - FARMADESCANSO 2021 S.L.;4383843;OK;Generar presupuesto pdf para el diseño con id: -1;185.146.67.52
2025/01/17 17:47:29;#185 - Ibinarriaga;4383842;OK;Añadida la pieza MM2231 con id 439972 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:29;#757 - MUEBLES NIETO;4383841;OK;Añadida la pieza ED-ALF-03 con id 20022 del catálogo Estandar en el diseño con id: 86236;45.15.118.171
2025/01/17 17:47:27;#185 - Ibinarriaga;4383840;OK;Añadida la pieza MZ3024 con id 456046 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:27;#2792 - DEBBIE BORG BDI;4383839;OK;Nuevo logo: logo_user_2792_PTFY.jpg;84.255.37.39
2025/01/17 17:47:25;#185 - Ibinarriaga;4383838;OK;Añadida la pieza ME3642 con id 456368 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:23;#185 - Ibinarriaga;4383837;OK;Añadida la pieza MZ3118 con id 456125 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:20;#185 - Ibinarriaga;4383836;OK;Añadida la pieza ME3530 con id 456296 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:19;#20559 - ARTIKALIA RAUL;4383835;CONN;(Sesiones activas 96) Sesión desconectada ;85.48.194.186
2025/01/17 17:47:19;#20559 - ARTIKALIA RAUL;4383834;OK;Duración de la sesión:  181.40894 minutos;85.48.194.186
2025/01/17 17:47:19;#20559 - ARTIKALIA RAUL;4383833;OK;Logout userID: 20559;85.48.194.186
2025/01/17 17:47:18;#20559 - ARTIKALIA RAUL;4383832;OK;Cargado el diseño con id: 86782;85.48.194.186
2025/01/17 17:47:16;#3248 - GIANCARLO INTERIORISMO;4383831;OK;Añadida la pieza 5217 con id 356313 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 82250;85.48.146.150
2025/01/17 17:47:16;#185 - Ibinarriaga;4383830;OK;Añadida la pieza MZ3181 con id 456155 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:10;#185 - Ibinarriaga;4383829;OK;Añadida la pieza 30INT2B con id 458901 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:08;#185 - Ibinarriaga;4383828;OK;Añadida la pieza 30INT16 con id 458945 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:06;#14560 - MUEBLES MARTIN E HIJOS;4383827;OK;Añadida la pieza EE-PBA-01 con id 19974 del catálogo Estandar en el diseño con id: -1;66.81.191.180
2025/01/17 17:47:05;#20559 - ARTIKALIA RAUL;4383826;OK;Login userID: 20559;85.48.194.186
2025/01/17 17:47:04;#185 - Ibinarriaga;4383825;OK;Añadida la pieza MA0803V con id 454808 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:47:01;#3333 - DEKORA MOBLES;4383824;OK;Añadida la pieza 2981. con id 260895 del catálogo LANMOBEL - Adapt en el diseño con id: 87004;84.127.49.93
2025/01/17 17:46:59;#0 - null;4383823;CONN;(Sesiones activas 97) Sesión conectada ;-1
2025/01/17 17:46:57;#185 - Ibinarriaga;4383822;OK;Cargado el diseño con id: 86937;94.73.34.45
2025/01/17 17:46:56;#20559 - ARTIKALIA RAUL;4383821;OK;Cargado el diseño con id: 86782;85.48.194.186
2025/01/17 17:46:53;#14560 - MUEBLES MARTIN E HIJOS;4383820;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;66.81.191.180
2025/01/17 17:46:48;#20559 - ARTIKALIA RAUL;4383819;OK;Cargado el diseño con id: 86782;85.48.194.186
2025/01/17 17:46:45;#20559 - ARTIKALIA RAUL;4383818;OK;Cargado el diseño con id: 86782;85.48.194.186
2025/01/17 17:46:45;#20559 - ARTIKALIA RAUL;4383817;OK;Cargado el diseño con id: 86782;85.48.194.186
2025/01/17 17:46:42;#21032 - FARMADESCANSO 2021 S.L.;4383816;OK;Visualizar presupuesto para el diseño con id: -1;185.146.67.52
2025/01/17 17:46:41;#20559 - ARTIKALIA RAUL;4383815;OK;Cargado el diseño con id: 86782;85.48.194.186
2025/01/17 17:46:41;#20559 - ARTIKALIA RAUL;4383814;OK;Cargado el diseño con id: 86782;85.48.194.186
2025/01/17 17:46:38;#20559 - ARTIKALIA RAUL;4383813;OK;Cargado el diseño con id: 86782;85.48.194.186
2025/01/17 17:46:37;#21032 - FARMADESCANSO 2021 S.L.;4383812;OK;Añadida la pieza PZC con id 508889 del catálogo GALLARDO - EXPORT Cocinas en el diseño con id: -1;185.146.67.52
2025/01/17 17:46:36;#15179 - EL CORTE INGLES AVENIDAS;4383811;OK;Añadida la pieza 4184 con id 309141 del catálogo LANMOBEL - i sense en el diseño con id: 87035;193.42.19.44
2025/01/17 17:46:34;#1823 - MUEBLES IBARRA;4383810;OK;Añadida la pieza CNI388. con id 359591 del catálogo AZOR - Ghio en el diseño con id: 86046;85.85.135.224
2025/01/17 17:46:31;#21032 - FARMADESCANSO 2021 S.L.;4383809;OK;Añadida la pieza CH con id 508879 del catálogo GALLARDO - EXPORT Cocinas en el diseño con id: -1;185.146.67.52
2025/01/17 17:46:26;#20559 - ARTIKALIA RAUL;4383808;OK;Cargado el diseño con id: 86782;85.48.194.186
2025/01/17 17:46:26;#20559 - ARTIKALIA RAUL;4383807;OK;Cargado el diseño con id: 86902;85.48.194.186
2025/01/17 17:46:22;#21032 - FARMADESCANSO 2021 S.L.;4383806;OK;Añadida la pieza MC2P60 con id 508872 del catálogo GALLARDO - EXPORT Cocinas en el diseño con id: -1;185.146.67.52
2025/01/17 17:46:16;#185 - Ibinarriaga;4383805;OK;Añadida la pieza MC1684 con id 455223 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:46:16;#21032 - FARMADESCANSO 2021 S.L.;4383804;OK;Añadida la pieza MBR-EC2H-PZC_DCH con id 508866 del catálogo GALLARDO - EXPORT Cocinas en el diseño con id: -1;185.146.67.52
2025/01/17 17:46:10;#185 - Ibinarriaga;4383803;OK;Añadida la pieza MC1401 con id 455102 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:46:09;#714 - JULIAN GAMINO;4383802;OK;Añadida la pieza GC002 con id 418630 del catálogo GRUPO SEYS - Comedores 2023 en el diseño con id: -1;46.6.18.17
2025/01/17 17:45:58;#185 - Ibinarriaga;4383801;OK;Añadida la pieza MA0803V con id 454808 del catálogo MONTES - Social Style en el diseño con id: 86937;94.73.34.45
2025/01/17 17:45:58;#1073 - BIJOTA ALZARIAK. S.L.;4383800;OK;Añadida la pieza ED-CUC-05 con id 4678 del catálogo Estandar en el diseño con id: 87034;88.14.9.168
2025/01/17 17:45:51;#20559 - ARTIKALIA RAUL;4383799;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: 86782;85.48.194.186
2025/01/17 17:45:51;#185 - Ibinarriaga;4383798;OK;Cargado el diseño con id: 86937;94.73.34.45
2025/01/17 17:45:48;#21032 - FARMADESCANSO 2021 S.L.;4383797;OK;Login userID: 21032;185.146.67.52
2025/01/17 17:45:46;#2792 - DEBBIE BORG BDI;4383796;OK;Login userID: 2792;84.255.37.39
2025/01/17 17:45:45;#0 - null;4383795;CONN;(Sesiones activas 96) Sesión conectada ;-1
2025/01/17 17:45:43;#185 - Ibinarriaga;4383794;OK;Login userID: 185;94.73.34.45
2025/01/17 17:45:43;#3333 - DEKORA MOBLES;4383793;OK;Añadida la pieza EE-PCI-03 con id 19941 del catálogo Estandar en el diseño con id: 87004;84.127.49.93
