Fecha;Usuario;ID;Acceso;Descripción;IP
2024/10/31 16:50:58;#17769 - TUMUEBLE;4115665;OK;Login userID: 17769;92.57.134.207
2024/10/31 16:50:56;#20572 - THEATRIUM FURNITURE SALES;4115664;OK;Añadida la pieza ED-LPR-22 con id 4638 del catálogo Estandar en el diseño con id: 81401;195.158.102.73
2024/10/31 16:50:51;#0 - null;4115663;CONN;(Sesiones activas 42) Sesión conectada ;-1
2024/10/31 16:50:08;#14190 - GRANOLLERS MUBAK LUCINI;4115662;OK;Añadida la pieza 7203 con id 357088 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:49:57;#9444 - FRANCISCO ROBLES EXOJO;4115661;OK;Añadida la pieza ED-ALF-04 con id 20023 del catálogo Estandar en el diseño con id: 81165;46.222.189.193
2024/10/31 16:49:56;#14190 - GRANOLLERS MUBAK LUCINI;4115660;OK;Añadida la pieza 7222 con id 357069 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:49:53;#6694 - MUEBLES MARINO S.C;4115659;OK;Añadida la pieza 2027 con id 259163 del catálogo LANMOBEL - Adapt en el diseño con id: 81383;85.53.215.45
2024/10/31 16:49:37;#14190 - GRANOLLERS MUBAK LUCINI;4115658;OK;Añadida la pieza 5295 con id 356266 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:49:29;#0 - null;4115657;CONN;(Sesiones activas 41) Sesión conectada ;-1
2024/10/31 16:49:28;#20572 - THEATRIUM FURNITURE SALES;4115656;OK;Añadida la pieza ED-LPR-23 con id 4637 del catálogo Estandar en el diseño con id: 81401;195.158.102.73
2024/10/31 16:49:25;#14177 - MUBAK VIC;4115655;OK;Login userID: 14177;185.41.97.243
2024/10/31 16:49:20;#0 - null;4115654;CONN;(Sesiones activas 40) Sesión conectada ;-1
2024/10/31 16:49:05;#9444 - FRANCISCO ROBLES EXOJO;4115653;OK;Añadida la pieza CU_CI_01 con id 4395 del catálogo Estandar en el diseño con id: 81165;46.222.189.193
2024/10/31 16:48:46;#20069 - MUEBLES EL VALLE LAURA;4115652;CONN;(Sesiones activas 39) Sesión desconectada ;46.26.164.99
2024/10/31 16:48:46;#20069 - MUEBLES EL VALLE LAURA;4115651;OK;Duración de la sesión:  315.51547 minutos;46.26.164.99
2024/10/31 16:48:46;#20069 - MUEBLES EL VALLE LAURA;4115650;OK;Logout userID: 20069;46.26.164.99
2024/10/31 16:48:43;#9444 - FRANCISCO ROBLES EXOJO;4115649;OK;Añadida la pieza CU_CI_04 con id 4673 del catálogo Estandar en el diseño con id: 81165;46.222.189.193
2024/10/31 16:48:40;#843 - MOBILIARIO COSTA CALIDA;4115648;OK;Añadida la pieza 4295 con id 51237 del catálogo LANMOBEL - Individual en el diseño con id: 69243;91.245.207.255
2024/10/31 16:48:38;#843 - MOBILIARIO COSTA CALIDA;4115647;OK;Añadida la pieza Natur-003025_Natur-003015 con id 8623 del catálogo KIARE - Natur en el diseño con id: 69243;91.245.207.255
2024/10/31 16:48:28;#843 - MOBILIARIO COSTA CALIDA;4115646;OK;Cargado el diseño con id: 69243;91.245.207.255
2024/10/31 16:48:26;#1809 - MUEBLES ARMINZA. S.L.;4115645;OK;Añadida la pieza MJ1066 con id 91255 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;62.99.37.154
2024/10/31 16:48:22;#14190 - GRANOLLERS MUBAK LUCINI;4115644;OK;Añadida la pieza 5294 con id 356265 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:48:17;#14190 - GRANOLLERS MUBAK LUCINI;4115643;OK;Cargado el diseño con id: 80142;185.41.99.157
2024/10/31 16:48:11;#843 - MOBILIARIO COSTA CALIDA;4115642;OK;Login userID: 843;91.245.207.255
2024/10/31 16:48:10;#843 - MOBILIARIO COSTA CALIDA;4115641;OK;Login userID: 843;91.245.207.255
2024/10/31 16:48:08;#843 - MOBILIARIO COSTA CALIDA;4115640;OK;Login userID: 843;91.245.207.255
2024/10/31 16:48:02;#0 - null;4115639;CONN;(Sesiones activas 40) Sesión conectada ;-1
2024/10/31 16:48:02;#14190 - GRANOLLERS MUBAK LUCINI;4115638;OK;Añadida la pieza 7203 con id 357088 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80058;185.41.99.157
2024/10/31 16:47:34;#0 - null;4115637;CONN;(Sesiones activas 39) Sesión conectada ;-1
2024/10/31 16:47:22;#14176 - MUBAK VIC;4115636;OK;Login userID: 14176;185.41.97.243
2024/10/31 16:47:21;#14176 - MUBAK VIC;4115635;OK;Login userID: 14176;185.41.97.243
2024/10/31 16:47:18;#14176 - MUBAK VIC;4115634;OK;Login userID: 14176;185.41.97.243
2024/10/31 16:47:11;#0 - null;4115633;CONN;(Sesiones activas 38) Sesión conectada ;-1
2024/10/31 16:46:34;#6694 - MUEBLES MARINO S.C;4115632;OK;Añadida la pieza 2145 con id 259242 del catálogo LANMOBEL - Adapt en el diseño con id: 81383;85.53.215.45
2024/10/31 16:46:32;#14190 - GRANOLLERS MUBAK LUCINI;4115631;OK;Añadida la pieza 7222 con id 357069 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80058;185.41.99.157
2024/10/31 16:45:58;#20572 - THEATRIUM FURNITURE SALES;4115630;OK;Añadida la pieza CU_VA_01 con id 4679 del catálogo Estandar en el diseño con id: 81401;195.158.102.73
2024/10/31 16:45:28;#14190 - GRANOLLERS MUBAK LUCINI;4115629;OK;Añadida la pieza 5032 con id 356257 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80058;185.41.99.157
2024/10/31 16:45:24;#14190 - GRANOLLERS MUBAK LUCINI;4115628;OK;Cargado el diseño con id: 80058;185.41.99.157
2024/10/31 16:45:01;#1809 - MUEBLES ARMINZA. S.L.;4115627;OK;Añadida la pieza MJ2013V con id 90945 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: -1;62.99.37.154
2024/10/31 16:44:37;#20572 - THEATRIUM FURNITURE SALES;4115626;OK;Añadida la pieza COL-23 con id 2057 del catálogo Estandar en el diseño con id: 81401;195.158.102.73
2024/10/31 16:44:12;#14190 - GRANOLLERS MUBAK LUCINI;4115625;OK;Añadida la pieza 5294 con id 356265 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:44:02;#9444 - FRANCISCO ROBLES EXOJO;4115624;OK;Añadida la pieza TP390 con id 466664 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 81165;46.222.189.193
2024/10/31 16:44:00;#7245 - MUEBLES LOZANO ;4115623;OK;Añadida la pieza MJ5035 con id 91080 del catálogo GLICERIO CHAVES - Eos Cosmo en el diseño con id: 79178;89.29.219.252
2024/10/31 16:43:52;#2249 - COMERCIAL MONCHO S.L.;4115622;OK;Añadida la pieza 508423_VER con id 22051 del catálogo RODRIGO - Kroma Dormitorios en el diseño con id: 79641;46.251.253.213
2024/10/31 16:43:26;#2249 - COMERCIAL MONCHO S.L.;4115621;OK;Añadida la pieza MM1967 con id 439734 del catálogo MONTES - Social Style en el diseño con id: 79641;46.251.253.213
2024/10/31 16:43:23;#20572 - THEATRIUM FURNITURE SALES;4115620;OK;Añadida la pieza CNI312 con id 359258 del catálogo AZOR - Ghio en el diseño con id: 81401;195.158.102.73
2024/10/31 16:43:17;#1809 - MUEBLES ARMINZA. S.L.;4115619;OK;Añadida la pieza EE-PILAR-01 con id 19883 del catálogo Estandar en el diseño con id: -1;62.99.37.154
2024/10/31 16:43:10;#17239 - MEUBLES BEAUSOLEIL;4115618;OK;Generar presupuesto pdf para el diseño con id: 80840;90.62.57.24
2024/10/31 16:43:04;#7245 - MUEBLES LOZANO ;4115617;OK;Cargado el diseño con id: 79178;89.29.219.252
2024/10/31 16:43:03;#14190 - GRANOLLERS MUBAK LUCINI;4115616;OK;Añadida la pieza 1396 con id 355849 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:42:56;#14190 - GRANOLLERS MUBAK LUCINI;4115615;OK;Añadida la pieza 1507 con id 355749 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:42:53;#14190 - GRANOLLERS MUBAK LUCINI;4115614;OK;Añadida la pieza 1854 con id 355609 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:42:44;#2249 - COMERCIAL MONCHO S.L.;4115613;OK;Añadida la pieza 508422_HOR con id 22048 del catálogo RODRIGO - Kroma Dormitorios en el diseño con id: 79641;46.251.253.213
2024/10/31 16:42:40;#9444 - FRANCISCO ROBLES EXOJO;4115612;OK;Añadida la pieza TP755 con id 464329 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 81165;46.222.189.193
2024/10/31 16:42:40;#14190 - GRANOLLERS MUBAK LUCINI;4115611;OK;Añadida la pieza 7203 con id 357088 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:42:39;#2249 - COMERCIAL MONCHO S.L.;4115610;OK;Cargado el diseño con id: 79641;46.251.253.213
2024/10/31 16:42:30;#1809 - MUEBLES ARMINZA. S.L.;4115609;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;62.99.37.154
2024/10/31 16:42:25;#2249 - COMERCIAL MONCHO S.L.;4115608;OK;Cargado el diseño con id: 79543;46.251.253.213
2024/10/31 16:42:22;#17239 - MEUBLES BEAUSOLEIL;4115607;OK;Visualizar presupuesto para el diseño con id: 80840;90.62.57.24
2024/10/31 16:42:19;#6694 - MUEBLES MARINO S.C;4115606;OK;Añadida la pieza 2148 con id 259243 del catálogo LANMOBEL - Adapt en el diseño con id: 81383;85.53.215.45
2024/10/31 16:42:16;#2249 - COMERCIAL MONCHO S.L.;4115605;OK;Login userID: 2249;46.251.253.213
2024/10/31 16:42:14;#2249 - COMERCIAL MONCHO S.L.;4115604;OK;Login userID: 2249;46.251.253.213
2024/10/31 16:42:13;#7245 - MUEBLES LOZANO ;4115603;OK;Login userID: 7245;89.29.219.252
2024/10/31 16:42:08;#7245 - MUEBLES LOZANO ;4115602;OK;Login userID: 7245;89.29.219.252
2024/10/31 16:41:59;#0 - null;4115601;CONN;(Sesiones activas 37) Sesión conectada ;-1
2024/10/31 16:41:51;#0 - null;4115600;CONN;(Sesiones activas 36) Sesión conectada ;-1
2024/10/31 16:41:44;#14190 - GRANOLLERS MUBAK LUCINI;4115599;OK;Añadida la pieza 7222 con id 357069 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:41:42;#1809 - MUEBLES ARMINZA. S.L.;4115598;OK;Añadida la pieza EE-PCI-02 con id 19940 del catálogo Estandar en el diseño con id: -1;62.99.37.154
2024/10/31 16:41:38;#20135 - STORY LES SABLES;4115597;CONN;(Sesiones activas 35) Sesión desconectada ;90.115.54.121
2024/10/31 16:41:38;#20135 - STORY LES SABLES;4115596;OK;Duración de la sesión:  61.1849 minutos;90.115.54.121
2024/10/31 16:41:38;#20135 - STORY LES SABLES;4115595;OK;Logout userID: 20135;90.115.54.121
2024/10/31 16:41:33;#14190 - GRANOLLERS MUBAK LUCINI;4115594;OK;Añadida la pieza 1850 con id 355605 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: 80142;185.41.99.157
2024/10/31 16:41:27;#14190 - GRANOLLERS MUBAK LUCINI;4115593;OK;Cargado el diseño con id: 80142;185.41.99.157
2024/10/31 16:41:16;#14190 - GRANOLLERS MUBAK LUCINI;4115592;OK;Cargado el diseño con id: 80058;185.41.99.157
2024/10/31 16:41:06;#16122 - joserra;4115591;OK;Añadida la pieza ED-COR-04 con id 20031 del catálogo Estandar en el diseño con id: 81406;2.136.200.246
2024/10/31 16:41:02;#14190 - GRANOLLERS MUBAK LUCINI;4115590;OK;Login userID: 14190;185.41.99.157
2024/10/31 16:40:46;#0 - null;4115589;CONN;(Sesiones activas 36) Sesión conectada ;-1
2024/10/31 16:40:37;#1809 - MUEBLES ARMINZA. S.L.;4115588;OK;Añadida la pieza EE-HOJ-03 con id 19959 del catálogo Estandar en el diseño con id: -1;62.99.37.154
2024/10/31 16:40:01;#16122 - joserra;4115587;OK;Añadida la pieza W3722 con id 344648 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:39:48;#0 - null;4115586;CONN;(Sesiones activas 35) Sesión conectada ;-1
2024/10/31 16:39:42;#9444 - FRANCISCO ROBLES EXOJO;4115585;OK;Añadida la pieza TP897i con id 466972 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 81165;46.222.189.193
2024/10/31 16:39:26;#16122 - joserra;4115584;OK;Añadida la pieza W3720 con id 344646 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:39:18;#1809 - MUEBLES ARMINZA. S.L.;4115583;OK;Login userID: 1809;62.99.37.154
2024/10/31 16:39:08;#9444 - FRANCISCO ROBLES EXOJO;4115582;OK;Añadida la pieza TP897d con id 466975 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 81165;46.222.189.193
2024/10/31 16:39:06;#0 - null;4115581;CONN;(Sesiones activas 34) Sesión conectada ;-1
2024/10/31 16:38:54;#1262 - FACTORIA ASTURIAS ;4115580;OK;Añadida la pieza MA0871 con id 454857 del catálogo MONTES - Social Style en el diseño con id: -1;188.227.132.224
2024/10/31 16:38:31;#16122 - joserra;4115579;OK;Añadida la pieza ED-ALF-03 con id 20022 del catálogo Estandar en el diseño con id: 81406;2.136.200.246
2024/10/31 16:38:24;#16122 - joserra;4115578;OK;Añadida la pieza W4920 con id 351092 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:38:06;#20559 - ARTIKALIA RAUL;4115577;OK;Añadida la pieza MA0800V con id 454803 del catálogo MONTES - Social Style en el diseño con id: 81391;188.240.237.116
2024/10/31 16:38:00;#20559 - ARTIKALIA RAUL;4115576;OK;Añadida la pieza BN-IND-03 con id 379393 del catálogo Estandar en el diseño con id: 81391;188.240.237.116
2024/10/31 16:37:41;#20559 - ARTIKALIA RAUL;4115575;OK;Añadida la pieza 3121 con id 239638 del catálogo KIARE - General en el diseño con id: 81391;188.240.237.116
2024/10/31 16:37:38;#3781 - LA NAVE;4115574;OK;Login userID: 3781;188.240.238.15
2024/10/31 16:37:38;#3781 - LA NAVE;4115573;OK;Login userID: 3781;188.240.238.15
2024/10/31 16:37:37;#3781 - LA NAVE;4115572;OK;Login userID: 3781;188.240.238.15
2024/10/31 16:37:36;#3781 - LA NAVE;4115571;OK;Login userID: 3781;188.240.238.15
2024/10/31 16:37:36;#3781 - LA NAVE;4115570;OK;Login userID: 3781;188.240.238.15
2024/10/31 16:37:36;#3781 - LA NAVE;4115569;OK;Login userID: 3781;188.240.238.15
2024/10/31 16:37:35;#3781 - LA NAVE;4115568;OK;Login userID: 3781;188.240.238.15
2024/10/31 16:37:34;#3781 - LA NAVE;4115567;OK;Login userID: 3781;188.240.238.15
2024/10/31 16:37:32;#20572 - THEATRIUM FURNITURE SALES;4115566;CONN;(Sesiones activas 33) Sesión desconectada ;195.158.102.73
2024/10/31 16:37:32;#20572 - THEATRIUM FURNITURE SALES;4115565;OK;Duración de la sesión:  62.50565 minutos;195.158.102.73
2024/10/31 16:37:32;#20572 - THEATRIUM FURNITURE SALES;4115564;OK;Logout userID: 20572;195.158.102.73
2024/10/31 16:37:29;#16122 - joserra;4115563;OK;Añadida la pieza W4762 con id 344795 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:37:22;#0 - null;4115562;CONN;(Sesiones activas 34) Sesión conectada ;-1
2024/10/31 16:37:20;#3781 - LA NAVE;4115561;OK;Login userID: 3781;188.240.238.15
2024/10/31 16:37:19;#0 - null;4115560;CONN;(Sesiones activas 33) Sesión conectada ;-1
2024/10/31 16:37:18;#0 - null;4115559;CONN;(Sesiones activas 32) Sesión conectada ;-1
2024/10/31 16:37:17;#0 - null;4115558;CONN;(Sesiones activas 31) Sesión conectada ;-1
2024/10/31 16:37:15;#0 - null;4115557;CONN;(Sesiones activas 30) Sesión conectada ;-1
2024/10/31 16:36:40;#1262 - FACTORIA ASTURIAS ;4115556;OK;Añadida la pieza EE-VIG-01 con id 19885 del catálogo Estandar en el diseño con id: -1;188.227.132.224
2024/10/31 16:36:35;#20559 - ARTIKALIA RAUL;4115555;OK;Añadida la pieza BN-GFL-01 con id 381379 del catálogo Estandar en el diseño con id: 81391;188.240.237.116
2024/10/31 16:36:28;#16122 - joserra;4115554;OK;Añadida la pieza W4638 con id 344671 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:36:27;#9444 - FRANCISCO ROBLES EXOJO;4115553;OK;Añadida la pieza TP739i con id 466976 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 81165;46.222.189.193
2024/10/31 16:36:23;#17239 - MEUBLES BEAUSOLEIL;4115552;OK;Añadida la pieza MJ4019A con id 164742 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 80840;90.62.57.24
2024/10/31 16:36:07;#16122 - joserra;4115551;OK;Añadida la pieza W3379 con id 344305 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:35:58;#20559 - ARTIKALIA RAUL;4115550;OK;Añadida la pieza BN-LVP-01 con id 379399 del catálogo Estandar en el diseño con id: 81391;188.240.237.116
2024/10/31 16:35:57;#17239 - MEUBLES BEAUSOLEIL;4115549;OK;Añadida la pieza MJ4023A con id 164746 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 80840;90.62.57.24
2024/10/31 16:35:57;#9444 - FRANCISCO ROBLES EXOJO;4115548;OK;Añadida la pieza TP739d con id 466977 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 81165;46.222.189.193
2024/10/31 16:35:52;#17239 - MEUBLES BEAUSOLEIL;4115547;OK;Cargado el diseño con id: 80840;90.62.57.24
2024/10/31 16:35:36;#16122 - joserra;4115546;OK;Añadida la pieza CU_IN_04 con id 4671 del catálogo Estandar en el diseño con id: 81406;2.136.200.246
2024/10/31 16:35:34;#3610 - MUEBLES REY;4115545;OK;Añadida la pieza 2110 con id 50308 del catálogo LANMOBEL - Individual en el diseño con id: -1;95.121.114.46
2024/10/31 16:35:28;#1262 - FACTORIA ASTURIAS ;4115544;OK;Login userID: 1262;188.227.132.224
2024/10/31 16:35:27;#16122 - joserra;4115543;OK;Añadida la pieza W3133 con id 344059 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:35:23;#0 - null;4115542;CONN;(Sesiones activas 29) Sesión conectada ;-1
2024/10/31 16:34:57;#20559 - ARTIKALIA RAUL;4115541;OK;Añadida la pieza SGE-003 con id 4683 del catálogo Estandar en el diseño con id: 81391;188.240.237.116
2024/10/31 16:34:39;#17239 - MEUBLES BEAUSOLEIL;4115540;OK;Añadida la pieza MJ4019A con id 164742 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 80840;90.62.57.24
2024/10/31 16:34:12;#9444 - FRANCISCO ROBLES EXOJO;4115539;OK;Añadida la pieza TP885 con id 466960 del catálogo GRUPO EXOJO - Creta Top V.6 en el diseño con id: 81165;46.222.189.193
2024/10/31 16:33:47;#3610 - MUEBLES REY;4115538;OK;Añadida la pieza 1296 con id 50479 del catálogo LANMOBEL - Individual en el diseño con id: -1;95.121.114.46
2024/10/31 16:33:36;#6694 - MUEBLES MARINO S.C;4115537;OK;Añadida la pieza 6100 con id 261921 del catálogo LANMOBEL - Adapt en el diseño con id: 81383;85.53.215.45
2024/10/31 16:33:34;#16122 - joserra;4115536;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: 81406;2.136.200.246
2024/10/31 16:33:31;#16122 - joserra;4115535;OK;Añadida la pieza W6475 con id 352561 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:33:27;#0 - null;4115534;CONN;(Sesiones activas 28) Sesión desconectada ;-1
2024/10/31 16:33:19;#16122 - joserra;4115533;OK;Añadida la pieza W4621 con id 344654 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:33:17;#16122 - joserra;4115532;OK;Añadida la pieza W4675 con id 344708 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:33:09;#16122 - joserra;4115531;OK;Añadida la pieza W3726 con id 344652 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:33:09;#16122 - joserra;4115530;OK;Añadida la pieza W4769 con id 344802 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:33:07;#16122 - joserra;4115529;OK;Añadida la pieza W3113 con id 344039 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:33:03;#16122 - joserra;4115528;OK;Añadida la pieza W4425 con id 350595 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: 81406;2.136.200.246
2024/10/31 16:33:00;#3610 - MUEBLES REY;4115527;OK;Añadida la pieza 2105 con id 50299 del catálogo LANMOBEL - Individual en el diseño con id: -1;95.121.114.46
2024/10/31 16:32:57;#16122 - joserra;4115526;OK;Creado el diseño con id: 81406;2.136.200.246
2024/10/31 16:32:53;#3610 - MUEBLES REY;4115525;OK;Añadida la pieza 1110 con id 50302 del catálogo LANMOBEL - Individual en el diseño con id: -1;95.121.114.46
2024/10/31 16:32:46;#3610 - MUEBLES REY;4115524;OK;Añadida la pieza 1111 con id 50303 del catálogo LANMOBEL - Individual en el diseño con id: -1;95.121.114.46
2024/10/31 16:32:32;#16122 - joserra;4115523;OK;Añadida la pieza J1198 con id 194528 del catálogo APARICIO DONOSO - Viena Next en el diseño con id: 79036;2.136.200.246
2024/10/31 16:32:28;#3610 - MUEBLES REY;4115522;OK;Añadida la pieza 2002 con id 41782 del catálogo LANMOBEL - Individual en el diseño con id: -1;95.121.114.46
2024/10/31 16:32:23;#16122 - joserra;4115521;OK;Cargado el diseño con id: 79036;2.136.200.246
2024/10/31 16:32:09;#16122 - joserra;4115520;OK;Login userID: 16122;2.136.200.246
2024/10/31 16:32:03;#3610 - MUEBLES REY;4115519;OK;Añadida la pieza 2010 con id 50247 del catálogo LANMOBEL - Individual en el diseño con id: -1;95.121.114.46
