Fecha;Usuario;ID;Acceso;Descripción;IP
2024/09/16 14:29:09;#4001 - MARTA COLCHONERIAS ROMAN;3932171;OK;Cargado el diseño con id: 77505;46.25.205.137
2024/09/16 14:29:09;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932170;OK;Añadida la pieza M10526 con id 419178 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;176.10.69.28
2024/09/16 14:28:56;#4001 - MARTA COLCHONERIAS ROMAN;3932169;OK;Cargado el diseño con id: 77511;46.25.205.137
2024/09/16 14:28:53;#0 - null;3932168;CONN;(Sesiones activas 39) Sesión desconectada ;-1
2024/09/16 14:28:53;#1036 - MUEBLES SALINAS;3932167;CONN;(Sesiones activas 40) Sesión desconectada ;81.38.105.92
2024/09/16 14:28:53;#1036 - MUEBLES SALINAS;3932166;OK;Duración de la sesión:  77.467964 minutos;81.38.105.92
2024/09/16 14:28:53;#1036 - MUEBLES SALINAS;3932165;OK;Logout userID: 1036;81.38.105.92
2024/09/16 14:28:53;#14867 - TUADESIGN;3932164;CONN;(Sesiones activas 41) Sesión desconectada ;84.126.185.178
2024/09/16 14:28:53;#14867 - TUADESIGN;3932163;OK;Duración de la sesión:  74.17878 minutos;84.126.185.178
2024/09/16 14:28:53;#14867 - TUADESIGN;3932162;OK;Logout userID: 14867;84.126.185.178
2024/09/16 14:28:46;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932161;OK;Añadida la pieza M10431 con id 419076 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;176.10.69.28
2024/09/16 14:27:05;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932160;OK;Añadida la pieza M10906 con id 419736 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;176.10.69.28
2024/09/16 14:26:51;#0 - null;3932159;CONN;(Sesiones activas 42) Sesión desconectada ;-1
2024/09/16 14:26:51;#215 - ASTOR CASA;3932158;CONN;(Sesiones activas 43) Sesión desconectada ;213.177.196.36
2024/09/16 14:26:51;#215 - ASTOR CASA;3932157;OK;Duración de la sesión:  162.94627 minutos;213.177.196.36
2024/09/16 14:26:51;#215 - ASTOR CASA;3932156;OK;Logout userID: 215;213.177.196.36
2024/09/16 14:26:22;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932155;OK;Añadida la pieza M10910 con id 419740 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;176.10.69.28
2024/09/16 14:26:05;#20559 - ARTIKALIA RAUL;3932154;OK;Añadida la pieza MC1312 con id 455051 del catálogo MONTES - Social Style en el diseño con id: 77501;188.240.237.116
2024/09/16 14:25:57;#20559 - ARTIKALIA RAUL;3932153;OK;Cargado el diseño con id: 77501;188.240.237.116
2024/09/16 14:25:50;#1894 - MUEBLES J. GARCIA ;3932152;CONN;(Sesiones activas 44) Sesión desconectada ;93.156.220.157
2024/09/16 14:25:50;#1894 - MUEBLES J. GARCIA ;3932151;OK;Duración de la sesión:  128.99709 minutos;93.156.220.157
2024/09/16 14:25:50;#1894 - MUEBLES J. GARCIA ;3932150;OK;Logout userID: 1894;93.156.220.157
2024/09/16 14:25:50;#14967 - MUBAK GRANOLLERS;3932149;CONN;(Sesiones activas 45) Sesión desconectada ;185.41.99.157
2024/09/16 14:25:50;#14967 - MUBAK GRANOLLERS;3932148;OK;Duración de la sesión:  100.81692 minutos;185.41.99.157
2024/09/16 14:25:50;#14967 - MUBAK GRANOLLERS;3932147;OK;Logout userID: 14967;185.41.99.157
2024/09/16 14:24:49;#16122 - joserra;3932146;CONN;(Sesiones activas 46) Sesión desconectada ;2.136.200.246
2024/09/16 14:24:49;#16122 - joserra;3932145;OK;Duración de la sesión:  220.01784 minutos;2.136.200.246
2024/09/16 14:24:49;#16122 - joserra;3932144;OK;Logout userID: 16122;2.136.200.246
2024/09/16 14:24:49;#16860 - FERNANDO MANTECA;3932143;CONN;(Sesiones activas 47) Sesión desconectada ;79.117.213.90
2024/09/16 14:24:49;#16860 - FERNANDO MANTECA;3932142;OK;Duración de la sesión:  70.765564 minutos;79.117.213.90
2024/09/16 14:24:49;#16860 - FERNANDO MANTECA;3932141;OK;Logout userID: 16860;79.117.213.90
2024/09/16 14:23:36;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932140;OK;Añadida la pieza M10209 con id 417415 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;176.10.69.28
2024/09/16 14:22:28;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932139;OK;Añadida la pieza M10638 con id 419319 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;176.10.69.28
2024/09/16 14:21:48;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932138;OK;Añadida la pieza W4639 con id 344672 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;176.10.69.28
2024/09/16 14:21:46;#20256 - ADV DESPONT GROUPE;3932137;OK;Login userID: 20256;90.63.148.105
2024/09/16 14:21:36;#0 - null;3932136;CONN;(Sesiones activas 48) Sesión conectada ;-1
2024/09/16 14:20:07;#17758 - STORY TOURS MAGASIN;3932135;OK;Añadida la pieza MJ9879 con id 164674 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 77507;212.129.42.30
2024/09/16 14:20:00;#20502 - ABEGON;3932134;OK;Creado el diseño con id: 77513;178.208.213.210
2024/09/16 14:18:42;#15179 - EL CORTE INGLES AVENIDAS;3932133;CONN;(Sesiones activas 47) Sesión desconectada ;193.42.19.44
2024/09/16 14:18:42;#15179 - EL CORTE INGLES AVENIDAS;3932132;OK;Duración de la sesión:  118.58497 minutos;193.42.19.44
2024/09/16 14:18:42;#15179 - EL CORTE INGLES AVENIDAS;3932131;OK;Logout userID: 15179;193.42.19.44
2024/09/16 14:18:42;#0 - null;3932130;CONN;(Sesiones activas 48) Sesión desconectada ;-1
2024/09/16 14:18:31;#4001 - MARTA COLCHONERIAS ROMAN;3932129;OK;Añadida la pieza C359_C394 con id 27770 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 77511;46.25.205.137
2024/09/16 14:18:04;#20502 - ABEGON;3932128;OK;Generar presupuesto pdf para el diseño con id: 77116;178.208.213.210
2024/09/16 14:17:49;#4001 - MARTA COLCHONERIAS ROMAN;3932127;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: 77511;46.25.205.137
2024/09/16 14:17:45;#989 - MUEBLES JULIAN MIGUEL;3932126;OK;Visualizar presupuesto para el diseño con id: 77019;93.156.208.236
2024/09/16 14:17:28;#18121 - STORY CHARTRES;3932125;OK;Creado el diseño con id: 77512;87.238.149.241
2024/09/16 14:16:40;#0 - null;3932124;CONN;(Sesiones activas 49) Sesión desconectada ;-1
2024/09/16 14:15:45;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932123;OK;Añadida la pieza W4747 con id 344780 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;176.10.69.28
2024/09/16 14:15:42;#4001 - MARTA COLCHONERIAS ROMAN;3932122;OK;Añadida la pieza CL7602 con id 405990 del catálogo AZOR - Lider GO! en el diseño con id: 77511;46.25.205.137
2024/09/16 14:15:38;#20558 - DEKOSULAR;3932121;CONN;(Sesiones activas 50) Sesión desconectada ;45.13.209.153
2024/09/16 14:15:38;#20558 - DEKOSULAR;3932120;OK;Duración de la sesión:  82.67733 minutos;45.13.209.153
2024/09/16 14:15:38;#20558 - DEKOSULAR;3932119;OK;Logout userID: 20558;45.13.209.153
2024/09/16 14:15:38;#20648 - CONFORAMA ;3932118;CONN;(Sesiones activas 51) Sesión desconectada ;188.87.158.202
2024/09/16 14:15:38;#20648 - CONFORAMA ;3932117;OK;Duración de la sesión:  114.64177 minutos;188.87.158.202
2024/09/16 14:15:38;#20648 - CONFORAMA ;3932116;OK;Logout userID: 20648;188.87.158.202
2024/09/16 14:15:12;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932115;OK;Añadida la pieza W4694 con id 344727 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;176.10.69.28
2024/09/16 14:15:02;#20559 - ARTIKALIA RAUL;3932114;OK;Añadida la pieza SGE-001 con id 2048 del catálogo Estandar en el diseño con id: -1;188.240.237.116
2024/09/16 14:14:41;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932113;OK;Añadida la pieza W4675 con id 344708 del catálogo APARICIO DONOSO - Area Joven en el diseño con id: -1;176.10.69.28
2024/09/16 14:13:57;#18121 - STORY CHARTRES;3932112;OK;Añadida la pieza EE-VFI-04 con id 19980 del catálogo Estandar en el diseño con id: -1;87.238.149.241
2024/09/16 14:13:51;#20502 - ABEGON;3932111;OK;Visualizar presupuesto para el diseño con id: 77116;178.208.213.210
2024/09/16 14:13:37;#20559 - ARTIKALIA RAUL;3932110;OK;Añadida la pieza EC120 con id 232449 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;188.240.237.116
2024/09/16 14:13:36;#0 - null;3932109;CONN;(Sesiones activas 52) Sesión desconectada ;-1
2024/09/16 14:13:16;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932108;OK;Añadida la pieza M10203 con id 417409 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;176.10.69.28
2024/09/16 14:13:00;#18121 - STORY CHARTRES;3932107;OK;Añadida la pieza EE-PBA-03 con id 19976 del catálogo Estandar en el diseño con id: -1;87.238.149.241
2024/09/16 14:12:35;#0 - null;3932106;CONN;(Sesiones activas 53) Sesión desconectada ;-1
2024/09/16 14:12:32;#4001 - MARTA COLCHONERIAS ROMAN;3932105;OK;Añadida la pieza C370_C394 con id 27786 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 77511;46.25.205.137
2024/09/16 14:11:44;#20559 - ARTIKALIA RAUL;3932104;OK;Añadida la pieza MC602 con id 34516 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;188.240.237.116
2024/09/16 14:11:31;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932103;OK;Añadida la pieza M10269 con id 417475 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;176.10.69.28
2024/09/16 14:11:31;#20559 - ARTIKALIA RAUL;3932102;OK;Añadida la pieza AB1801 con id 34513 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;188.240.237.116
2024/09/16 14:10:49;#4001 - MARTA COLCHONERIAS ROMAN;3932101;OK;Añadida la pieza 43104 con id 372007 del catálogo SALCEDO MUEBLE - Aire en el diseño con id: 77511;46.25.205.137
2024/09/16 14:10:46;#20559 - ARTIKALIA RAUL;3932100;OK;Añadida la pieza CS320 con id 232337 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;188.240.237.116
2024/09/16 14:10:31;#20559 - ARTIKALIA RAUL;3932099;OK;Añadida la pieza CS320L con id 232341 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;188.240.237.116
2024/09/16 14:10:19;#20572 - THEATRIUM FURNITURE SALES;3932098;OK;Añadida la pieza CNL172 con id 407364 del catálogo AZOR - Lider GO! en el diseño con id: -1;195.158.102.73
2024/09/16 14:10:07;#4001 - MARTA COLCHONERIAS ROMAN;3932097;OK;Añadida la pieza C018 con id 27443 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 77511;46.25.205.137
2024/09/16 14:10:05;#20559 - ARTIKALIA RAUL;3932096;OK;Añadida la pieza CM320 con id 232329 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;188.240.237.116
2024/09/16 14:09:53;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932095;OK;Añadida la pieza M10268 con id 416897 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;176.10.69.28
2024/09/16 14:09:32;#3824 - MUEBLES PEPE JESUS;3932094;CONN;(Sesiones activas 54) Sesión desconectada ;88.26.233.58
2024/09/16 14:09:32;#3824 - MUEBLES PEPE JESUS;3932093;OK;Duración de la sesión:  60.715534 minutos;88.26.233.58
2024/09/16 14:09:32;#3824 - MUEBLES PEPE JESUS;3932092;OK;Logout userID: 3824;88.26.233.58
2024/09/16 14:09:32;#0 - null;3932091;CONN;(Sesiones activas 55) Sesión desconectada ;-1
2024/09/16 14:09:30;#20559 - ARTIKALIA RAUL;3932090;OK;Añadida la pieza CB300L con id 232324 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;188.240.237.116
2024/09/16 14:09:07;#20572 - THEATRIUM FURNITURE SALES;3932089;OK;Añadida la pieza CNL082 con id 407344 del catálogo AZOR - Lider GO! en el diseño con id: -1;195.158.102.73
2024/09/16 14:08:50;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932088;OK;Añadida la pieza M10878 con id 419708 del catálogo APARICIO DONOSO - Explora 2.0 en el diseño con id: -1;176.10.69.28
2024/09/16 14:08:31;#4001 - MARTA COLCHONERIAS ROMAN;3932087;OK;Añadida la pieza C1987 con id 258545 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 77511;46.25.205.137
2024/09/16 14:08:27;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932086;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;176.10.69.28
2024/09/16 14:08:27;#18121 - STORY CHARTRES;3932085;OK;Login userID: 18121;87.238.149.241
2024/09/16 14:08:25;#4001 - MARTA COLCHONERIAS ROMAN;3932084;OK;Añadida la pieza 18179 con id 199546 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 77511;46.25.205.137
2024/09/16 14:08:23;#0 - null;3932083;CONN;(Sesiones activas 56) Sesión conectada ;-1
2024/09/16 14:08:08;#4001 - MARTA COLCHONERIAS ROMAN;3932082;OK;Añadida la pieza C222 con id 27605 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 77511;46.25.205.137
2024/09/16 14:08:05;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932081;OK;Añadida la pieza EE-PCI-01 con id 19939 del catálogo Estandar en el diseño con id: -1;176.10.69.28
2024/09/16 14:07:44;#4001 - MARTA COLCHONERIAS ROMAN;3932080;OK;Añadida la pieza ED-TVT-01 con id 2064 del catálogo Estandar en el diseño con id: 77511;46.25.205.137
2024/09/16 14:07:42;#4001 - MARTA COLCHONERIAS ROMAN;3932079;OK;Añadida la pieza C020 con id 27445 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 77511;46.25.205.137
2024/09/16 14:07:36;#4001 - MARTA COLCHONERIAS ROMAN;3932078;OK;Añadida la pieza SOF-024 con id 4687 del catálogo Estandar en el diseño con id: 77511;46.25.205.137
2024/09/16 14:07:30;#16115 - SANTANDER MOBALPA;3932077;CONN;(Sesiones activas 55) Sesión desconectada ;46.26.204.182
2024/09/16 14:07:30;#16115 - SANTANDER MOBALPA;3932076;OK;Duración de la sesión:  208.8691 minutos;46.26.204.182
2024/09/16 14:07:30;#16115 - SANTANDER MOBALPA;3932075;OK;Logout userID: 16115;46.26.204.182
2024/09/16 14:07:28;#4001 - MARTA COLCHONERIAS ROMAN;3932074;OK;Cargado el diseño con id: 77511;46.25.205.137
2024/09/16 14:07:19;#4001 - MARTA COLCHONERIAS ROMAN;3932073;OK;Login userID: 4001;46.25.205.137
2024/09/16 14:07:16;#0 - null;3932072;CONN;(Sesiones activas 56) Sesión conectada ;-1
2024/09/16 14:07:15;#4001 - MARTA COLCHONERIAS ROMAN;3932071;CONN;(Sesiones activas 55) Sesión desconectada ;46.25.205.137
2024/09/16 14:07:15;#4001 - MARTA COLCHONERIAS ROMAN;3932070;OK;Duración de la sesión:  21.541834 minutos;46.25.205.137
2024/09/16 14:07:15;#4001 - MARTA COLCHONERIAS ROMAN;3932069;OK;Logout userID: 4001;46.25.205.137
2024/09/16 14:07:05;#4001 - MARTA COLCHONERIAS ROMAN;3932068;OK;Añadida la pieza ED-COR-03 con id 20030 del catálogo Estandar en el diseño con id: 77511;46.25.205.137
2024/09/16 14:06:58;#17758 - STORY TOURS MAGASIN;3932067;OK;Añadida la pieza MJ9008 con id 164134 del catálogo GLICERIO CHAVES - Eos Cosmo FR en el diseño con id: 77507;212.129.42.30
2024/09/16 14:06:56;#20572 - THEATRIUM FURNITURE SALES;3932066;OK;Generar presupuesto pdf para el diseño con id: 77457;195.158.102.73
2024/09/16 14:06:56;#4001 - MARTA COLCHONERIAS ROMAN;3932065;OK;Añadida la pieza C020 con id 27445 del catálogo SALCEDO MUEBLE - Class en el diseño con id: 77511;46.25.205.137
2024/09/16 14:06:51;#20559 - ARTIKALIA RAUL;3932064;OK;Añadida la pieza EE-PCR-01 con id 19968 del catálogo Estandar en el diseño con id: -1;188.240.237.116
2024/09/16 14:06:49;#4001 - MARTA COLCHONERIAS ROMAN;3932063;OK;Añadida la pieza SOF-024 con id 4687 del catálogo Estandar en el diseño con id: 77511;46.25.205.137
2024/09/16 14:06:48;#4001 - MARTA COLCHONERIAS ROMAN;3932062;OK;Creado el diseño con id: 77511;46.25.205.137
2024/09/16 14:06:39;#20572 - THEATRIUM FURNITURE SALES;3932061;OK;Visualizar presupuesto para el diseño con id: 77457;195.158.102.73
2024/09/16 14:06:34;#1406 - GIL DOMINGUEZ JUANA DEL PILAR;3932060;OK;Login userID: 1406;176.10.69.28
2024/09/16 14:06:29;#4001 - MARTA COLCHONERIAS ROMAN;3932059;OK;Cargado el diseño con id: 77424;46.25.205.137
2024/09/16 14:06:29;#0 - null;3932058;CONN;(Sesiones activas 56) Sesión conectada ;-1
2024/09/16 14:06:29;#0 - null;3932057;CONN;(Sesiones activas 55) Sesión desconectada ;-1
2024/09/16 14:06:29;#2794 - PAULINE SCICLUNA BDI;3932056;CONN;(Sesiones activas 56) Sesión desconectada ;84.255.37.39
2024/09/16 14:06:29;#2794 - PAULINE SCICLUNA BDI;3932055;OK;Duración de la sesión:  125.02985 minutos;84.255.37.39
2024/09/16 14:06:29;#2794 - PAULINE SCICLUNA BDI;3932054;OK;Logout userID: 2794;84.255.37.39
2024/09/16 14:05:55;#14788 - JORBE ENRIQUE;3932053;OK;Generar presupuesto pdf para el diseño con id: 77508;84.121.184.120
2024/09/16 14:05:25;#20572 - THEATRIUM FURNITURE SALES;3932052;OK;Añadida la pieza CNL453 con id 405853 del catálogo AZOR - Lider GO! en el diseño con id: -1;195.158.102.73
2024/09/16 14:04:47;#20572 - THEATRIUM FURNITURE SALES;3932051;OK;Añadida la pieza CNL452 con id 405856 del catálogo AZOR - Lider GO! en el diseño con id: -1;195.158.102.73
2024/09/16 14:04:15;#20572 - THEATRIUM FURNITURE SALES;3932050;OK;Añadida la pieza CNL425 con id 404937 del catálogo AZOR - Lider GO! en el diseño con id: -1;195.158.102.73
2024/09/16 14:03:53;#3781 - LA NAVE;3932049;OK;Creado el diseño con id: 77510;188.240.238.15
2024/09/16 14:03:39;#5751 - MOBLES I DECORACIO ALBI S.L.;3932048;OK;Añadida la pieza ED-TVT-01 con id 2064 del catálogo Estandar en el diseño con id: 77504;80.103.179.210
2024/09/16 14:03:26;#14787 - JGORBE PILAR;3932047;CONN;(Sesiones activas 57) Sesión desconectada ;46.26.254.5
2024/09/16 14:03:26;#14787 - JGORBE PILAR;3932046;OK;Duración de la sesión:  63.6329 minutos;46.26.254.5
2024/09/16 14:03:26;#14787 - JGORBE PILAR;3932045;OK;Logout userID: 14787;46.26.254.5
2024/09/16 14:03:26;#13859 - MUEBLES PILAR GRAU SA;3932044;CONN;(Sesiones activas 58) Sesión desconectada ;185.249.232.38
2024/09/16 14:03:26;#13859 - MUEBLES PILAR GRAU SA;3932043;OK;Duración de la sesión:  60.509117 minutos;185.249.232.38
2024/09/16 14:03:26;#13859 - MUEBLES PILAR GRAU SA;3932042;OK;Logout userID: 13859;185.249.232.38
2024/09/16 14:02:51;#20572 - THEATRIUM FURNITURE SALES;3932041;OK;Añadida la pieza ED-LPR-13 con id 4635 del catálogo Estandar en el diseño con id: 77457;195.158.102.73
2024/09/16 14:02:47;#1795 - MARTIN FERNANDEZ ALBERTO;3932040;OK;Creado el diseño con id: 77509;2.136.111.132
2024/09/16 14:02:25;#20572 - THEATRIUM FURNITURE SALES;3932039;OK;Añadida la pieza EE-VCR-01 con id 19965 del catálogo Estandar en el diseño con id: -1;195.158.102.73
2024/09/16 14:02:08;#5751 - MOBLES I DECORACIO ALBI S.L.;3932038;OK;Añadida la pieza 1075 con id 343312 del catálogo LANMOBEL - Pannel Home en el diseño con id: 77504;80.103.179.210
2024/09/16 14:02:06;#3781 - LA NAVE;3932037;OK;Añadida la pieza EF50 con id 35000 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;188.240.238.15
2024/09/16 14:01:13;#3781 - LA NAVE;3932036;OK;Añadida la pieza DA1155 con id 35028 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;188.240.238.15
2024/09/16 14:00:54;#20572 - THEATRIUM FURNITURE SALES;3932035;OK;Añadida la pieza EE-PCI-06 con id 19944 del catálogo Estandar en el diseño con id: -1;195.158.102.73
2024/09/16 14:00:52;#5751 - MOBLES I DECORACIO ALBI S.L.;3932034;OK;Añadida la pieza 1003 con id 343262 del catálogo LANMOBEL - Pannel Home en el diseño con id: 77504;80.103.179.210
2024/09/16 14:00:22;#14944 - DIVERSIA HOGARES;3932033;CONN;(Sesiones activas 59) Sesión desconectada ;80.30.27.253
2024/09/16 14:00:22;#14944 - DIVERSIA HOGARES;3932032;OK;Duración de la sesión:  64.927 minutos;80.30.27.253
2024/09/16 14:00:22;#14944 - DIVERSIA HOGARES;3932031;OK;Logout userID: 14944;80.30.27.253
2024/09/16 14:00:22;#0 - null;3932030;CONN;(Sesiones activas 60) Sesión desconectada ;-1
2024/09/16 14:00:16;#20572 - THEATRIUM FURNITURE SALES;3932029;OK;Añadida la pieza EE-HOJ-04 con id 19960 del catálogo Estandar en el diseño con id: -1;195.158.102.73
2024/09/16 13:59:21;#17090 - MUEBLES MADERCOR;3932028;CONN;(Sesiones activas 61) Sesión desconectada ;84.77.226.106
2024/09/16 13:59:21;#17090 - MUEBLES MADERCOR;3932027;OK;Duración de la sesión:  116.05148 minutos;84.77.226.106
2024/09/16 13:59:21;#17090 - MUEBLES MADERCOR;3932026;OK;Logout userID: 17090;84.77.226.106
2024/09/16 13:59:14;#5751 - MOBLES I DECORACIO ALBI S.L.;3932025;OK;Añadida la pieza ED-LPR-21 con id 4634 del catálogo Estandar en el diseño con id: 77504;80.103.179.210
2024/09/16 13:58:59;#14788 - JORBE ENRIQUE;3932024;OK;Visualizar presupuesto para el diseño con id: 77508;84.121.184.120
2024/09/16 13:58:07;#3781 - LA NAVE;3932023;OK;Añadida la pieza EBZ120 con id 35023 del catálogo MUEBLES MÁGINA - Kloset en el diseño con id: -1;188.240.238.15
2024/09/16 13:57:34;#1795 - MARTIN FERNANDEZ ALBERTO;3932022;OK;Añadida la pieza 7246 con id 357217 del catálogo MUEBLES MÁGINA - WhyNot en el diseño con id: -1;2.136.111.132
2024/09/16 13:57:04;#20572 - THEATRIUM FURNITURE SALES;3932021;OK;Generar presupuesto pdf para el diseño con id: 77431;195.158.102.73
2024/09/16 13:56:57;#14788 - JORBE ENRIQUE;3932020;OK;Visualizar presupuesto para el diseño con id: 77508;84.121.184.120
2024/09/16 13:56:37;#14788 - JORBE ENRIQUE;3932019;OK;Añadida la pieza 3099260 con id 251466 del catálogo JGORBE - Oficina en el diseño con id: 77508;84.121.184.120
2024/09/16 13:56:36;#20572 - THEATRIUM FURNITURE SALES;3932018;OK;Visualizar presupuesto para el diseño con id: 77431;195.158.102.73
